x	y	stress_xx
 9.7416790333e-001	 3.4463986120e-001	 2.6802980488e+000
 9.7048849870e-001	 3.5486877345e-001	 2.7675756789e+000
 9.6669274775e-001	 3.6508210297e-001	 2.8545130393e+000
 9.6278050953e-001	 3.7527795093e-001	 2.9411644921e+000
 9.5875168275e-001	 3.8545440726e-001	 3.0276272757e+000
 9.5460620629e-001	 3.9560955167e-001	 3.1140420064e+000
 9.5034405964e-001	 4.0574145465e-001	 3.2005929566e+000
 9.9409901225e-001	 3.0556477086e-001	 2.3571215098e+000
 9.9086205892e-001	 3.1590356143e-001	 2.4383141929e+000
 9.8750896391e-001	 3.2623418098e-001	 2.5192027979e+000
 9.8403943139e-001	 3.3655477313e-001	 2.5996967689e+000
 9.8045320312e-001	 3.4686346643e-001	 2.6797453574e+000
 9.7675005909e-001	 3.5715837529e-001	 2.7593389231e+000
 9.7292981807e-001	 3.6743760089e-001	 2.8385100542e+000
 9.6899233822e-001	 3.7769923213e-001	 2.9173344940e+000
 9.6493751758e-001	 3.8794134663e-001	 2.9959318605e+000
 9.6076529464e-001	 3.9816201170e-001	 3.0744661462e+000
 9.5647564876e-001	 4.0835928539e-001	 3.1531459871e+000
 1.0004718186e+000	 3.0752363522e-001	 2.3840042658e+000
 9.9721411437e-001	 3.1792870400e-001	 2.4583188075e+000
 9.9383952389e-001	 3.2832554939e-001	 2.5321694548e+000
 9.9034774946e-001	 3.3871230310e-001	 2.6054850601e+000
 9.8673853119e-001	 3.4908708168e-001	 2.6782353217e+000
 9.8301164765e-001	 3.5944798744e-001	 2.7504321081e+000
 9.7916691646e-001	 3.6979310941e-001	 2.8221305968e+000
 9.7520419486e-001	 3.8012052422e-001	 2.8934302122e+000
 9.7112338025e-001	 3.9042829718e-001	 2.9644753498e+000
 9.6692441070e-001	 4.0071448321e-001	 3.0354558725e+000
 9.6260726547e-001	 4.1097712791e-001	 3.1066073690e+000
 1.0068446425e+000	 3.0948250496e-001	 2.4085488050e+000
 1.0035661873e+000	 3.1995385215e-001	 2.4762658047e+000
 1.0001701013e+000	 3.3041692356e-001	 2.5433579379e+000
 9.9665608488e-001	 3.4086983900e-001	 2.6097753136e+000
 9.9302387654e-001	 3.5131070303e-001	 2.6755100248e+000
 9.8927325343e-001	 3.6173760589e-001	 2.7405974971e+000
 9.8540403200e-001	 3.7214862440e-001	 2.8051176453e+000
 9.8141606858e-001	 3.8254182298e-001	 2.8691958219e+000
 9.7730925992e-001	 3.9291525458e-001	 2.9330035449e+000
 9.7308354370e-001	 4.0326696175e-001	 2.9967589893e+000
 9.6873889904e-001	 4.1359497763e-001	 3.0607272324e+000
 1.0132174728e+000	 3.1144137666e-001	 2.4305081727e+000
 1.0099182666e+000	 3.2197900232e-001	 2.4919058197e+000
 1.0065006850e+000	 3.3250829981e-001	 2.5525171978e+000
 1.0029644266e+000	 3.4302737705e-001	 2.6123154687e+000
 9.9930922818e-001	 3.5353432661e-001	 2.6713170163e+000
 9.9553486547e-001	 3.6402722662e-001	 2.7295828195e+000
 9.9164115378e-001	 3.7450414175e-001	 2.7872196260e+000
 9.8762794851e-001	 3.8496312415e-001	 2.8443809113e+000
 9.8349514578e-001	 3.9540221446e-001	 2.9012676086e+000
 9.7924268286e-001	 4.0581944283e-001	 2.9581285946e+000
 9.7487053874e-001	 4.1621282996e-001	 3.0152609198e+000
 1.0195902983e+000	 3.1340024690e-001	 2.4496405279e+000
 1.0162703411e+000	 3.2400415097e-001	 2.5049946792e+000
 1.0128312640e+000	 3.3459967450e-001	 2.5594014341e+000
 1.0092727636e+000	 3.4518491349e-001	 2.6128587522e+000
 1.0055945751e+000	 3.5575794852e-001	 2.6654091531e+000
 1.0017964728e+000	 3.6631684564e-001	 2.7171411135e+000
 9.9787827087e-001	 3.7685965733e-001	 2.7681902582e+000
 9.9383982379e-001	 3.8738442351e-001	 2.8187403288e+000
 9.8968102700e-001	 3.9788917248e-001	 2.8690239152e+000
 9.8540181740e-001	 4.0837192200e-001	 2.9193229342e+000
 9.8100217384e-001	 4.1883068033e-001	 2.9699688437e+000
 9.1968690347e-001	 3.9265263800e-001	 3.4605829415e+000
 9.1545000704e-001	 4.0243186398e-001	 3.5894496097e+000
 9.1110031866e-001	 4.1218484971e-001	 3.7138798711e+000
 9.0663793965e-001	 4.2190970867e-001	 3.8340773242e+000
 9.0206301214e-001	 4.3160454958e-001	 3.9502786265e+000
 8.9737571948e-001	 4.4126747746e-001	 4.0627525783e+000
 8.9257628643e-001	 4.5089659477e-001	 4.1717989954e+000
 8.8766497944e-001	 4.6049000248e-001	 4.2777473665e+000
 8.8264210687e-001	 4.7004580118e-001	 4.3809553001e+000
 8.7750801914e-001	 4.7956209226e-001	 4.4818067605e+000
 8.7226310887e-001	 4.8903697900e-001	 4.5807100972e+000
 9.2581819368e-001	 3.9527034112e-001	 3.4046527984e+000
 9.2155305107e-001	 4.0511476241e-001	 3.5238708038e+000
 9.1717436456e-001	 4.1493276851e-001	 3.6385506318e+000
 9.1268223614e-001	 4.2472246034e-001	 3.7489663390e+000
 9.0807680890e-001	 4.3448193398e-001	 3.8554264174e+000
 9.0335826739e-001	 4.4420928185e-001	 3.9582727533e+000
 8.9852683789e-001	 4.5390259373e-001	 4.0578793635e+000
 8.9358278862e-001	 4.6355995795e-001	 4.1546509080e+000
 8.8852642999e-001	 4.7317946244e-001	 4.2490209798e+000
 8.8335811476e-001	 4.8275919591e-001	 4.3414501753e+000
 8.7807823817e-001	 4.9229724903e-001	 4.4324239479e+000
 9.3194956513e-001	 3.9788807893e-001	 3.3509640637e+000
 9.2765617597e-001	 4.0779769639e-001	 3.4608828567e+000
 9.2324849095e-001	 4.1768072373e-001	 3.5661808235e+000
 9.1872661272e-001	 4.2753524927e-001	 3.6671961855e+000
 9.1409068534e-001	 4.3735935651e-001	 3.7643028760e+000
 9.0934089458e-001	 4.4715112521e-001	 3.8579093837e+000
 9.0447746820e-001	 4.5690863253e-001	 3.9484573621e+000
 8.9950067621e-001	 4.6662995410e-001	 4.0364200054e+000
 8.9441083108e-001	 4.7631316522e-001	 4.1223001915e+000
 8.8920828790e-001	 4.8595634193e-001	 4.2066283958e+000
 8.8389344453e-001	 4.9555756225e-001	 4.2899603781e+000
 9.3808100710e-001	 4.0050584684e-001	 3.2992383998e+000
 9.3375937106e-001	 4.1048066122e-001	 3.4002096234e+000
 9.2932268718e-001	 4.2042871055e-001	 3.4964950118e+000
 9.2477105881e-001	 4.3034807055e-001	 3.5884907812e+000
 9.2010463094e-001	 4.4023681213e-001	 3.6766300403e+000
 9.1532359056e-001	 4.5009300241e-001	 3.7613815261e+000
 9.1042816694e-001	 4.5991470589e-001	 3.8432480966e+000
 9.0541863186e-001	 4.6969998556e-001	 3.9227649789e+000
 9.0029529985e-001	 4.7944690403e-001	 4.0004977746e+000
 8.9505852832e-001	 4.8915352472e-001	 4.0770402261e+000
 8.8970871776e-001	 4.9881791296e-001	 4.1530117460e+000
 9.4421250885e-001	 4.0312364028e-001	 3.2492035100e+000
 9.3986262565e-001	 4.1316365222e-001	 3.3415809077e+000
 9.3539694265e-001	 4.2317672416e-001	 3.4292236514e+000
 9.3081556384e-001	 4.3316091926e-001	 3.5125799018e+000
 9.2611863518e-001	 4.4311429580e-001	 3.5921357996e+000
 9.2130634488e-001	 4.5303490829e-001	 3.6684141028e+000
 9.1637892370e-001	 4.6292080856e-001	 3.7419725706e+000
 9.1133664521e-001	 4.7277004695e-001	 3.8134020936e+000
 9.0617982598e-001	 4.8258067341e-001	 3.8833245710e+000
 9.0090882578e-001	 4.9235073868e-001	 3.9523905372e+000
 8.9552404770e-001	 5.0207829547e-001	 4.0212765440e+000
 9.5034405964e-001	 4.0574145465e-001	 3.2005929566e+000
 9.4596592907e-001	 4.1584666468e-001	 3.2847322843e+000
 9.4147124670e-001	 4.2592475975e-001	 3.3641029099e+000
 9.3686011722e-001	 4.3597379047e-001	 3.4391990055e+000
 9.3213268753e-001	 4.4599180250e-001	 3.5105537198e+000
 9.2728914706e-001	 4.5597683770e-001	 3.5787377268e+000
 9.2232972807e-001	 4.6592693529e-001	 3.6443575096e+000
 9.1725470591e-001	 4.7584013290e-001	 3.7080533815e+000
 9.1206439920e-001	 4.8571446785e-001	 3.7704972436e+000
 9.0675917004e-001	 4.9554797821e-001	 3.8323900820e+000
 9.0133942415e-001	 5.0533870406e-001	 3.8944592103e+000
 9.5647564876e-001	 4.0835928539e-001	 3.1531459871e+000
 9.5206927063e-001	 4.1852969390e-001	 3.2294049284e+000
 9.4754558872e-001	 4.2867281252e-001	 3.3008745007e+000
 9.4290470838e-001	 4.3878667926e-001	 3.3680890673e+000
 9.3814677747e-001	 4.4886932718e-001	 3.4316228777e+000
 9.3327198663e-001	 4.5891878551e-001	 3.4920885358e+000
 9.2828056964e-001	 4.6893308080e-001	 3.5501351935e+000
 9.2317280359e-001	 4.7891023804e-001	 3.6064464711e+000
 9.1794900919e-001	 4.8884828188e-001	 3.6617381042e+000
 9.1260955087e-001	 4.9874523773e-001	 3.7167553203e+000
 9.0715483696e-001	 5.0859913302e-001	 3.7722699507e+000
 9.6260726547e-001	 4.1097712791e-001	 3.1066073690e+000
 9.5817263965e-001	 4.2121273520e-001	 3.1753454540e+000
 9.5361995807e-001	 4.3142087766e-001	 3.2392855232e+000
 9.4894932674e-001	 4.4159958071e-001	 3.2989964207e+000
 9.4416089447e-001	 4.5174686481e-001	 3.3550877027e+000
 9.3925485313e-001	 4.6186074655e-001	 3.4082080331e+000
 9.3423143798e-001	 4.7193923983e-001	 3.4590432965e+000
 9.2909092791e-001	 4.8198035700e-001	 3.5083144262e+000
 9.2383364567e-001	 4.9198211001e-001	 3.5567749493e+000
 9.1845995803e-001	 5.0194251164e-001	 3.6052082517e+000
 9.1297027593e-001	 5.1185957666e-001	 3.6544245682e+000
 9.6873889904e-001	 4.1359497763e-001	 3.0607272324e+000
 9.6427602546e-001	 4.2389578388e-001	 3.1223057598e+000
 9.5969434412e-001	 4.3416895035e-001	 3.1790883109e+000
 9.5499396172e-001	 4.4441248989e-001	 3.2316726074e+000
 9.5017502801e-001	 4.5462441035e-001	 3.2806978272e+000
 9.4523773607e-001	 4.6480271568e-001	 3.3268429379e+000
 9.4018232268e-001	 4.7494540714e-001	 3.3708247359e+000
 9.3500906850e-001	 4.8505048440e-001	 3.4133955922e+000
 9.2971829832e-001	 4.9511594676e-001	 3.4553409040e+000
 9.2431038127e-001	 5.0513979434e-001	 3.4974762568e+000
 9.1878573089e-001	 5.1512002926e-001	 3.5406443008e+000
 9.7487053874e-001	 4.1621282996e-001	 3.0152609198e+000
 9.7037941737e-001	 4.2657883524e-001	 3.0700428825e+000
 9.6576873625e-001	 4.3691702579e-001	 3.1200402872e+000
 9.6103860275e-001	 4.4722540189e-001	 3.1658742334e+000
 9.5618916756e-001	 4.5750195877e-001	 3.2082079434e+000
 9.5122062500e-001	 4.6774468776e-001	 3.2477450410e+000
 9.4613321333e-001	 4.7795157745e-001	 3.2852275269e+000
 9.4092721500e-001	 4.8812061487e-001	 3.3214334498e+000
 9.3560295686e-001	 4.9824978664e-001	 3.3571742739e+000
 9.3016081035e-001	 5.0833708024e-001	 3.3932919461e+000
 9.2460119167e-001	 5.1838048513e-001	 3.4306556678e+000
 9.8100217384e-001	 4.1883068033e-001	 2.9699688437e+000
 9.7648280471e-001	 4.2926188459e-001	 3.0183188573e+000
 9.7184312382e-001	 4.3966509917e-001	 3.0619038277e+000
 9.6708323924e-001	 4.5003831177e-001	 3.1013628335e+000
 9.6220330259e-001	 4.6037950503e-001	 3.1373776675e+000
 9.5720350944e-001	 4.7068665762e-001	 3.1706710695e+000
 9.5208409952e-001	 4.8095774550e-001	 3.2020046461e+000
 9.4684535706e-001	 4.9119074303e-001	 3.2321764766e+000
 9.4148761098e-001	 5.0138362418e-001	 3.2620184041e+000
 9.3601123505e-001	 5.1153436373e-001	 3.2923930166e+000
 9.3041664808e-001	 5.2164093855e-001	 3.3241903231e+000
 8.7226310887e-001	 4.8903697900e-001	 4.5807100972e+000
 8.6690699948e-001	 4.9846997940e-001	 4.6749634361e+000
 8.6144094757e-001	 5.0785777912e-001	 4.7616616673e+000
 8.5586547377e-001	 5.1719849384e-001	 4.8409645697e+000
 8.5018114112e-001	 5.2649024586e-001	 4.9130232809e+000
 8.4438855498e-001	 5.3573116523e-001	 4.9779774976e+000
 8.3848836297e-001	 5.4491939094e-001	 5.0359525702e+000
 8.3248125485e-001	 5.5405307210e-001	 5.0870565082e+000
 8.2636796230e-001	 5.6313036914e-001	 5.1313769104e+000
 8.2014925879e-001	 5.7214945494e-001	 5.1689778397e+000
 8.1382595926e-001	 5.8110851606e-001	 5.1998966614e+000
 8.7807823817e-001	 4.9229724903e-001	 4.4324239479e+000
 8.7268642113e-001	 5.0179313655e-001	 4.5191218983e+000
 8.6718392861e-001	 5.1124352205e-001	 4.5984643973e+000
 8.6157128472e-001	 5.2064650865e-001	 4.6705999429e+000
 8.5584905625e-001	 5.3000020613e-001	 4.7356667514e+000
 8.5001785259e-001	 5.3930273208e-001	 4.7937898870e+000
 8.4407832568e-001	 5.4855221307e-001	 4.8450782832e+000
 8.3803116988e-001	 5.5774678588e-001	 4.8896216711e+000
 8.3187712176e-001	 5.6688459867e-001	 4.9274874316e+000
 8.2561695993e-001	 5.7596381215e-001	 4.9587173903e+000
 8.1925150476e-001	 5.8498260077e-001	 4.9833245730e+000
 8.8389344453e-001	 4.9555756225e-001	 4.2899603781e+000
 8.7846591936e-001	 5.0511633773e-001	 4.3693464033e+000
 8.7292698575e-001	 5.1462930984e-001	 4.4415327686e+000
 8.6727717128e-001	 5.2409456915e-001	 4.5066670861e+000
 8.6151704647e-001	 5.3351021291e-001	 4.5648853156e+000
 8.5564722478e-001	 5.4287434625e-001	 4.6163088055e+000
 8.4966836246e-001	 5.5218508333e-001	 4.6610412214e+000
 8.4358115846e-001	 5.6144054860e-001	 4.6991653781e+000
 8.3738635422e-001	 5.7063887794e-001	 4.7307399921e+000
 8.3108473352e-001	 5.7977821989e-001	 4.7557963748e+000
 8.2467712216e-001	 5.8885673681e-001	 4.7743350849e+000
 8.8970871776e-001	 4.9881791296e-001	 4.1530117460e+000
 8.8424548405e-001	 5.0843957712e-001	 4.2253241918e+000
 8.7867010894e-001	 5.1801513656e-001	 4.2905517572e+000
 8.7298312345e-001	 5.2754266930e-001	 4.3488513807e+000
 8.6718510189e-001	 5.3702026006e-001	 4.4003672463e+000
 8.6127666172e-001	 5.4644600149e-001	 4.4452277167e+000
 8.5525846353e-001	 5.5581799537e-001	 4.4835421503e+000
 8.4913121086e-001	 5.6513435379e-001	 4.5153976165e+000
 8.4289565004e-001	 5.7439320038e-001	 4.5408555290e+000
 8.3655256999e-001	 5.8359267149e-001	 4.5599482150e+000
 8.3010280195e-001	 5.9273091740e-001	 4.5726754423e+000
 8.9552404770e-001	 5.0207829547e-001	 4.0212765440e+000
 8.9002510510e-001	 5.1176284892e-001	 4.0867486643e+000
 8.8441328812e-001	 5.2140099630e-001	 4.1452124434e+000
 8.7868913126e-001	 5.3099080307e-001	 4.1968441821e+000
 8.7285321257e-001	 5.4053034142e-001	 4.2418065893e+000
 8.6690615355e-001	 5.5001769156e-001	 4.2802455910e+000
 8.6084861910e-001	 5.5945094283e-001	 4.3122870158e+000
 8.5468131737e-001	 5.6882819500e-001	 4.3380331746e+000
 8.4840499957e-001	 5.7814755943e-001	 4.3575593529e+000
 8.4202045976e-001	 5.8740716028e-001	 4.3709102357e+000
 8.3552853464e-001	 5.9660513576e-001	 4.3780962871e+000
 9.0133942415e-001	 5.0533870406e-001	 3.8944592103e+000
 8.9580477239e-001	 5.1508614730e-001	 3.9533191908e+000
 8.9015651325e-001	 5.2478688313e-001	 4.0052118225e+000
 8.8439518472e-001	 5.3443896442e-001	 4.0503426313e+000
 8.7852136859e-001	 5.4404045087e-001	 4.0889029787e+000
 8.7253569041e-001	 5.5358941019e-001	 4.1210667267e+000
 8.6643881940e-001	 5.6308391935e-001	 4.1469867740e+000
 8.6023146829e-001	 5.7252206575e-001	 4.1667914802e+000
 8.5391439317e-001	 5.8190194850e-001	 4.1805809966e+000
 8.4748839329e-001	 5.9122167959e-001	 4.1884235258e+000
 8.4095431073e-001	 6.0047938511e-001	 4.1903515315e+000
 9.0715483696e-001	 5.0859913302e-001	 3.7722699507e+000
 9.0158447580e-001	 5.1840946646e-001	 3.8247409297e+000
 8.9589977427e-001	 5.2817279112e-001	 3.8702526223e+000
 8.9010127384e-001	 5.3788714732e-001	 3.9090494758e+000
 8.8418956004e-001	 5.4755058225e-001	 3.9413614618e+000
 8.7816526246e-001	 5.5716115115e-001	 3.9674005807e+000
 8.7202905463e-001	 5.6671691857e-001	 3.9873572288e+000
 8.6578165389e-001	 5.7621595959e-001	 4.0013964473e+000
 8.5942382121e-001	 5.8565636104e-001	 4.0096540719e+000
 8.5295636098e-001	 5.9503622273e-001	 4.0122328059e+000
 8.4638012074e-001	 6.0435365867e-001	 4.0091982380e+000
 9.1297027593e-001	 5.1185957666e-001	 3.6544245682e+000
 9.0736420522e-001	 5.2173280057e-001	 3.7007246555e+000
 9.0164306114e-001	 5.3155871434e-001	 3.7400431315e+000
 8.9580738863e-001	 5.4133534574e-001	 3.7726728985e+000
 8.8985777699e-001	 5.5106072943e-001	 3.7988923322e+000
 8.8379485983e-001	 5.6073290818e-001	 3.8189616072e+000
 8.7761931501e-001	 5.7034993415e-001	 3.8331188775e+000
 8.7133186447e-001	 5.7990987005e-001	 3.8415763301e+000
 8.6493327404e-001	 5.8941079048e-001	 3.8445161337e+000
 8.5842435328e-001	 5.9885078304e-001	 3.8420863032e+000
 8.5180595516e-001	 6.0822794966e-001	 3.8343965054e+000
 9.1878573089e-001	 5.1512002926e-001	 3.5406443008e+000
 9.1314395053e-001	 5.2505614381e-001	 3.5809865941e+000
 9.0738636380e-001	 5.3494464687e-001	 3.6142970349e+000
 9.0151351912e-001	 5.4478355364e-001	 3.6409263559e+000
 8.9552600953e-001	 5.5457088626e-001	 3.6612109710e+000
 8.8942447269e-001	 5.6430467504e-001	 3.6754691042e+000
 8.8320959077e-001	 5.7398295971e-001	 3.6839967642e+000
 8.7688209030e-001	 5.8360379067e-001	 3.6870635846e+000
 8.7044274202e-001	 5.9316523023e-001	 3.6849085499e+000
 8.6389236061e-001	 6.0266535384e-001	 3.6777356321e+000
 8.5723180450e-001	 6.1210225131e-001	 3.6657093615e+000
 9.2460119167e-001	 5.1838048513e-001	 3.4306556678e+000
 9.1892370161e-001	 5.2837949038e-001	 3.4652482675e+000
 9.1312967220e-001	 5.3833058279e-001	 3.4927332576e+000
 9.0721965531e-001	 5.4823176499e-001	 3.5135284234e+000
 9.0119424773e-001	 5.5808104660e-001	 3.5280376961e+000
 8.9505409117e-001	 5.6787644546e-001	 3.5366470674e+000
 8.8879987212e-001	 5.7761598890e-001	 3.5397203407e+000
 8.8243232169e-001	 5.8729771499e-001	 3.5375947369e+000
 8.7595221550e-001	 5.9691967375e-001	 3.5305763797e+000
 8.6936037341e-001	 6.0647992845e-001	 3.5189356821e+000
 8.6265765926e-001	 6.1597655683e-001	 3.5029026608e+000
 9.3041664808e-001	 5.2164093855e-001	 3.3241903231e+000
 9.2470344836e-001	 5.3170283446e-001	 3.3532363447e+000
 9.1887297629e-001	 5.4171651617e-001	 3.3750758162e+000
 9.1292578721e-001	 5.5167997376e-001	 3.3902026486e+000
 9.0686248168e-001	 5.6159120431e-001	 3.3990976185e+000
 9.0068370543e-001	 5.7144821321e-001	 3.4022240522e+000
 8.9439014927e-001	 5.8124901537e-001	 3.4000233336e+000
 8.8798254891e-001	 5.9099163653e-001	 3.3929102585e+000
 8.8146168485e-001	 6.0067411444e-001	 3.3812682571e+000
 8.7482838211e-001	 6.1029450020e-001	 3.3654445105e+000
 8.6808350995e-001	 6.1985085944e-001	 3.3457449883e+000
 8.1382595926e-001	 5.8110851606e-001	 5.1998966614e+000
 8.0739891962e-001	 5.9000575367e-001	 5.2219486034e+000
 8.0086903579e-001	 5.9883938412e-001	 5.2333528309e+000
 7.9423724396e-001	 6.0760764065e-001	 5.2347177390e+000
 7.8750452048e-001	 6.1630877477e-001	 5.2266309412e+000
 7.8067188138e-001	 6.2494105736e-001	 5.2096548937e+000
 7.7374038194e-001	 6.3350277976e-001	 5.1843225779e+000
 7.6671111609e-001	 6.4199225496e-001	 5.1511332647e+000
 7.5958521594e-001	 6.5040781861e-001	 5.1105483913e+000
 7.5236385116e-001	 6.5874783014e-001	 5.0629875733e+000
 7.4504822833e-001	 6.6701067379e-001	 5.0088163793e+000
 8.1925150476e-001	 5.8498260077e-001	 4.9833245730e+000
 8.1278161789e-001	 5.9393915373e-001	 4.9992463307e+000
 8.0620820118e-001	 6.0283167547e-001	 5.0049432077e+000
 7.9953219709e-001	 6.1165838747e-001	 5.0011759921e+000
 7.9275458846e-001	 6.2041752957e-001	 4.9886836531e+000
 7.8587639811e-001	 6.2910736112e-001	 4.9681785463e+000
 7.7889868833e-001	 6.3772616209e-001	 4.9403416750e+000
 7.7182256037e-001	 6.4627223420e-001	 4.9058180350e+000
 7.6464915388e-001	 6.5474390201e-001	 4.8652120721e+000
 7.5737964632e-001	 6.6313951401e-001	 4.8190832803e+000
 7.5001525232e-001	 6.7145744368e-001	 4.7659956330e+000
 8.2467712216e-001	 5.8885673681e-001	 4.7743350849e+000
 8.1816438747e-001	 5.9787260590e-001	 4.7844320525e+000
 8.1154743732e-001	 6.0682401972e-001	 4.7847894583e+000
 8.0482722037e-001	 6.1570918796e-001	 4.7763079478e+000
 7.9800472600e-001	 6.2452633881e-001	 4.7598650483e+000
 7.9108098379e-001	 6.3327372008e-001	 4.7363099705e+000
 7.8405706307e-001	 6.4194960037e-001	 4.7064584653e+000
 7.7693407238e-001	 6.5055227014e-001	 4.6710877659e+000
 7.6971315892e-001	 6.5908004285e-001	 4.6309316431e+000
 7.6239550795e-001	 6.6753125607e-001	 4.5866160790e+000
 7.5498234213e-001	 6.7590427250e-001	 4.5316431178e+000
 8.3010280195e-001	 5.9273091740e-001	 4.5726754423e+000
 8.2354721896e-001	 6.0180610330e-001	 4.5772659052e+000
 8.1688673486e-001	 6.1081640987e-001	 4.5726617232e+000
 8.1012230455e-001	 6.1976003503e-001	 4.5598911442e+000
 8.0325492393e-001	 6.2863519529e-001	 4.5399577399e+000
 7.9628562933e-001	 6.3744012696e-001	 4.5138348194e+000
 7.8921549714e-001	 6.4617308722e-001	 4.4824598976e+000
 7.8204564318e-001	 6.5483235529e-001	 4.4467292500e+000
 7.7477722220e-001	 6.6341623356e-001	 4.4074925840e+000
 7.6741142725e-001	 6.7192304863e-001	 4.3632038540e+000
 7.5994948906e-001	 6.8035115244e-001	 4.3055051931e+000
 8.3552853464e-001	 5.9660513576e-001	 4.3780962871e+000
 8.2893010294e-001	 6.0573963905e-001	 4.3775109394e+000
 8.2222608445e-001	 6.1480883895e-001	 4.3683326491e+000
 8.1541744036e-001	 6.2381092158e-001	 4.3517052861e+000
 8.0850517304e-001	 6.3274409183e-001	 4.3287462305e+000
 8.0149032562e-001	 6.4160657445e-001	 4.3005404139e+000
 7.9437398150e-001	 6.5039661524e-001	 4.2681344152e+000
 7.8715726382e-001	 6.5911248218e-001	 4.2325306435e+000
 7.7984133485e-001	 6.6775246654e-001	 4.1945867152e+000
 7.7242739547e-001	 6.7631488401e-001	 4.1475240107e+000
 7.6491668442e-001	 6.8479807574e-001	 4.0873357095e+000
 8.4095431073e-001	 6.0047938511e-001	 4.1903515315e+000
 8.3431302997e-001	 6.0967320627e-001	 4.1849330045e+000
 8.2756547677e-001	 6.1880129996e-001	 4.1715772831e+000
 8.2071261853e-001	 6.2786184055e-001	 4.1515321461e+000
 8.1375546415e-001	 6.3685302124e-001	 4.1260168180e+000
 8.0669506354e-001	 6.4577305527e-001	 4.0962156514e+000
 7.9953250713e-001	 6.5462017704e-001	 4.0632718659e+000
 7.9226892534e-001	 6.6339264330e-001	 4.0282813756e+000
 7.8490548802e-001	 6.7208873421e-001	 3.9898042069e+000
