1017
1.9780247536091721e+01 2.3076895321051129e+01
2.1093499449780932e+01 2.3076895321051129e+01
1.4620786264504769e+01 2.5000000000000000e+01
1.5934038178193989e+01 2.5000000000000000e+01
1.7857142857142854e+01 2.4999999999999993e+01
1.9780247536091721e+01 2.4999999999999996e+01
2.1093499449780943e+01 2.5000000000000007e+01
1.4620786264504771e+01 2.6923104678948867e+01
1.5934038178193985e+01 2.6923104678948857e+01
1.7857142857142847e+01 2.6923104678948864e+01
1.9780247536091718e+01 2.6923104678948864e+01
2.1093499449780939e+01 2.6923104678948867e+01
1.4620786264504774e+01 2.8236356592638085e+01
1.5934038178193985e+01 2.8236356592638085e+01
1.7857142857142858e+01 2.8236356592638085e+01
1.9780247536091718e+01 2.8236356592638085e+01
2.1093499449780939e+01 2.8236356592638082e+01
2.1763643407361911e+01 2.1763643407361915e+01
2.3076895321051129e+01 2.1763643407361911e+01
2.4999999999999993e+01 2.1763643407361908e+01
2.6923104678948864e+01 2.1763643407361911e+01
2.8236356592638089e+01 2.1763643407361918e+01
2.1763643407361911e+01 2.3076895321051129e+01
2.3076895321051129e+01 2.3076895321051126e+01
2.5000000000000000e+01 2.3076895321051133e+01
2.6923104678948867e+01 2.3076895321051133e+01
2.8236356592638078e+01 2.3076895321051126e+01
2.1763643407361915e+01 2.4999999999999996e+01
2.3076895321051133e+01 2.5000000000000004e+01
2.5000000000000000e+01 2.5000000000000000e+01
2.6923104678948867e+01 2.5000000000000000e+01
2.8236356592638089e+01 2.5000000000000004e+01
2.1763643407361911e+01 2.6923104678948867e+01
2.3076895321051129e+01 2.6923104678948867e+01
2.4999999999999996e+01 2.6923104678948867e+01
2.6923104678948857e+01 2.6923104678948857e+01
2.8236356592638082e+01 2.6923104678948860e+01
2.1763643407361904e+01 2.8236356592638071e+01
2.3076895321051129e+01 2.8236356592638082e+01
2.5000000000000004e+01 2.8236356592638085e+01
2.6923104678948860e+01 2.8236356592638074e+01
2.8236356592638078e+01 2.8236356592638078e+01
2.8906500550219054e+01 2.1763643407361918e+01
3.0219752463908268e+01 2.1763643407361915e+01
3.2142857142857139e+01 2.1763643407361911e+01
3.4065961821806006e+01 2.1763643407361911e+01
3.5379213735495220e+01 2.1763643407361911e+01
2.8906500550219054e+01 2.3076895321051133e+01
3.0219752463908268e+01 2.3076895321051126e+01
3.2142857142857139e+01 2.3076895321051133e+01
3.4065961821805999e+01 2.3076895321051126e+01
3.5379213735495206e+01 2.3076895321051129e+01
2.8906500550219061e+01 2.5000000000000000e+01
3.0219752463908272e+01 2.5000000000000000e+01
3.2142857142857132e+01 2.4999999999999996e+01
3.4065961821806006e+01 2.5000000000000000e+01
3.5379213735495235e+01 2.5000000000000004e+01
2.8906500550219054e+01 2.6923104678948864e+01
3.0219752463908272e+01 2.6923104678948871e+01
3.2142857142857125e+01 2.6923104678948860e+01
3.4065961821806006e+01 2.6923104678948860e+01
3.5379213735495220e+01 2.6923104678948864e+01
2.8906500550219047e+01 2.8236356592638078e+01
3.0219752463908264e+01 2.8236356592638074e+01
3.2142857142857146e+01 2.8236356592638089e+01
3.4065961821805999e+01 2.8236356592638089e+01
3.5379213735495220e+01 2.8236356592638082e+01
3.6049357693076203e+01 2.1763643407361915e+01
3.7362609606765417e+01 2.1763643407361911e+01
3.9285714285714285e+01 2.1763643407361915e+01
4.1208818964663145e+01 2.1763643407361918e+01
4.2522070878352373e+01 2.1763643407361918e+01
3.6049357693076189e+01 2.3076895321051129e+01
3.7362609606765425e+01 2.3076895321051136e+01
3.9285714285714285e+01 2.3076895321051133e+01
4.1208818964663152e+01 2.3076895321051133e+01
4.2522070878352359e+01 2.3076895321051129e+01
3.6049357693076196e+01 2.4999999999999996e+01
3.7362609606765410e+01 2.4999999999999993e+01
3.9285714285714270e+01 2.4999999999999996e+01
4.1208818964663152e+01 2.5000000000000000e+01
4.2522070878352366e+01 2.5000000000000004e+01
3.6049357693076203e+01 2.6923104678948867e+01
3.7362609606765417e+01 2.6923104678948867e+01
3.9285714285714285e+01 2.6923104678948860e+01
4.1208818964663152e+01 2.6923104678948860e+01
4.2522070878352366e+01 2.6923104678948864e+01
3.6049357693076182e+01 2.8236356592638078e+01
3.7362609606765403e+01 2.8236356592638078e+01
3.9285714285714292e+01 2.8236356592638082e+01
4.1208818964663138e+01 2.8236356592638089e+01
4.2522070878352352e+01 2.8236356592638074e+01
4.3192214835933349e+01 2.1763643407361918e+01
4.4505466749622556e+01 2.1763643407361915e+01
4.6428571428571438e+01 2.1763643407361918e+01
4.8351676107520305e+01 2.1763643407361918e+01
4.9664928021209526e+01 2.1763643407361915e+01
4.3192214835933342e+01 2.3076895321051136e+01
4.4505466749622556e+01 2.3076895321051136e+01
4.6428571428571431e+01 2.3076895321051133e+01
4.8351676107520312e+01 2.3076895321051136e+01
4.9664928021209505e+01 2.3076895321051129e+01
4.3192214835933335e+01 2.5000000000000004e+01
4.4505466749622549e+01 2.4999999999999996e+01
4.6428571428571438e+01 2.5000000000000000e+01
4.8351676107520291e+01 2.4999999999999996e+01
4.9664928021209512e+01 2.5000000000000007e+01
4.3192214835933349e+01 2.6923104678948864e+01
4.4505466749622556e+01 2.6923104678948864e+01
4.6428571428571431e+01 2.6923104678948860e+01
4.8351676107520305e+01 2.6923104678948867e+01
4.9664928021209498e+01 2.6923104678948860e+01
4.3192214835933342e+01 2.8236356592638071e+01
4.4505466749622556e+01 2.8236356592638082e+01
4.6428571428571423e+01 2.8236356592638089e+01
4.8351676107520277e+01 2.8236356592638082e+01
4.9664928021209512e+01 2.8236356592638089e+01
3.3507197879048611e-01 2.8906500550219061e+01
1.6483238924797028e+00 2.8906500550219047e+01
3.5714285714285703e+00 2.8906500550219050e+01
5.4945332503774402e+00 2.8906500550219057e+01
6.8077851640666562e+00 2.8906500550219050e+01
3.3507197879048600e-01 3.0219752463908272e+01
1.6483238924797030e+00 3.0219752463908272e+01
3.5714285714285712e+00 3.0219752463908275e+01
5.4945332503774402e+00 3.0219752463908279e+01
6.8077851640666571e+00 3.0219752463908264e+01
3.3507197879048611e-01 3.2142857142857139e+01
1.6483238924797035e+00 3.2142857142857139e+01
3.5714285714285698e+00 3.2142857142857125e+01
5.4945332503774393e+00 3.2142857142857132e+01
6.8077851640666589e+00 3.2142857142857139e+01
3.3507197879048600e-01 3.4065961821806006e+01
1.6483238924797030e+00 3.4065961821806013e+01
3.5714285714285703e+00 3.4065961821805992e+01
5.4945332503774402e+00 3.4065961821805992e+01
6.8077851640666580e+00 3.4065961821806013e+01
3.3507197879048611e-01 3.5379213735495213e+01
1.6483238924797030e+00 3.5379213735495227e+01
3.5714285714285712e+00 3.5379213735495227e+01
5.4945332503774411e+00 3.5379213735495220e+01
6.8077851640666562e+00 3.5379213735495235e+01
7.4779291216476285e+00 2.8906500550219054e+01
8.7911810353368463e+00 2.8906500550219054e+01
1.0714285714285714e+01 2.8906500550219050e+01
1.2637390393234584e+01 2.8906500550219057e+01
1.3950642306923799e+01 2.8906500550219054e+01
7.4779291216476285e+00 3.0219752463908268e+01
8.7911810353368463e+00 3.0219752463908272e+01
1.0714285714285715e+01 3.0219752463908264e+01
1.2637390393234581e+01 3.0219752463908268e+01
1.3950642306923800e+01 3.0219752463908272e+01
7.4779291216476285e+00 3.2142857142857146e+01
8.7911810353368480e+00 3.2142857142857146e+01
1.0714285714285714e+01 3.2142857142857139e+01
1.2637390393234583e+01 3.2142857142857139e+01
1.3950642306923799e+01 3.2142857142857139e+01
7.4779291216476285e+00 3.4065961821805999e+01
8.7911810353368445e+00 3.4065961821805999e+01
1.0714285714285714e+01 3.4065961821806006e+01
1.2637390393234579e+01 3.4065961821805999e+01
1.3950642306923797e+01 3.4065961821806013e+01
7.4779291216476285e+00 3.5379213735495220e+01
8.7911810353368480e+00 3.5379213735495227e+01
1.0714285714285717e+01 3.5379213735495227e+01
1.2637390393234581e+01 3.5379213735495227e+01
1.3950642306923799e+01 3.5379213735495227e+01
1.4620786264504771e+01 2.8906500550219057e+01
1.5934038178193983e+01 2.8906500550219043e+01
1.7857142857142858e+01 2.8906500550219057e+01
1.9780247536091718e+01 2.8906500550219054e+01
2.1093499449780939e+01 2.8906500550219057e+01
1.4620786264504767e+01 3.0219752463908264e+01
1.5934038178193989e+01 3.0219752463908275e+01
1.7857142857142858e+01 3.0219752463908279e+01
1.9780247536091718e+01 3.0219752463908272e+01
2.1093499449780936e+01 3.0219752463908268e+01
1.4620786264504769e+01 3.2142857142857139e+01
1.5934038178193989e+01 3.2142857142857146e+01
1.7857142857142851e+01 3.2142857142857139e+01
1.9780247536091714e+01 3.2142857142857146e+01
2.1093499449780939e+01 3.2142857142857139e+01
1.4620786264504771e+01 3.4065961821806013e+01
1.5934038178193985e+01 3.4065961821805999e+01
1.7857142857142847e+01 3.4065961821806006e+01
1.9780247536091714e+01 3.4065961821805992e+01
2.1093499449780932e+01 3.4065961821805999e+01
1.4620786264504769e+01 3.5379213735495213e+01
1.5934038178193983e+01 3.5379213735495213e+01
1.7857142857142858e+01 3.5379213735495235e+01
1.9780247536091718e+01 3.5379213735495220e+01
2.1093499449780932e+01 3.5379213735495213e+01
2.1763643407361911e+01 2.8906500550219050e+01
2.3076895321051126e+01 2.8906500550219054e+01
2.4999999999999993e+01 2.8906500550219054e+01
2.6923104678948871e+01 2.8906500550219068e+01
2.8236356592638078e+01 2.8906500550219047e+01
2.1763643407361915e+01 3.0219752463908268e+01
2.3076895321051129e+01 3.0219752463908279e+01
2.4999999999999996e+01 3.0219752463908264e+01
2.6923104678948871e+01 3.0219752463908275e+01
2.8236356592638085e+01 3.0219752463908272e+01
2.1763643407361915e+01 3.2142857142857139e+01
2.3076895321051129e+01 3.2142857142857139e+01
2.4999999999999989e+01 3.2142857142857125e+01
2.6923104678948864e+01 3.2142857142857139e+01
2.8236356592638082e+01 3.2142857142857146e+01
2.1763643407361908e+01 3.4065961821806006e+01
2.3076895321051126e+01 3.4065961821805999e+01
2.4999999999999996e+01 3.4065961821805999e+01
2.6923104678948864e+01 3.4065961821805999e+01
2.8236356592638089e+01 3.4065961821806006e+01
2.1763643407361908e+01 3.5379213735495213e+01
2.3076895321051126e+01 3.5379213735495213e+01
2.5000000000000007e+01 3.5379213735495235e+01
2.6923104678948860e+01 3.5379213735495213e+01
2.8236356592638082e+01 3.5379213735495220e+01
2.8906500550219054e+01 2.8906500550219054e+01
3.0219752463908272e+01 2.8906500550219050e+01
3.2142857142857146e+01 2.8906500550219057e+01
3.4065961821806006e+01 2.8906500550219054e+01
3.5379213735495220e+01 2.8906500550219061e+01
2.8906500550219050e+01 3.0219752463908272e+01
3.0219752463908272e+01 3.0219752463908272e+01
3.2142857142857139e+01 3.0219752463908275e+01
3.4065961821805999e+01 3.0219752463908272e+01
3.5379213735495220e+01 3.0219752463908272e+01
2.8906500550219054e+01 3.2142857142857146e+01
3.0219752463908268e+01 3.2142857142857139e+01
3.2142857142857125e+01 3.2142857142857132e+01
3.4065961821806006e+01 3.2142857142857153e+01
3.5379213735495220e+01 3.2142857142857139e+01
2.8906500550219047e+01 3.4065961821805999e+01
3.0219752463908268e+01 3.4065961821805999e+01
3.2142857142857132e+01 3.4065961821805999e+01
3.4065961821806006e+01 3.4065961821805999e+01
3.5379213735495213e+01 3.4065961821806006e+01
2.8906500550219050e+01 3.5379213735495213e+01
3.0219752463908272e+01 3.5379213735495213e+01
3.2142857142857139e+01 3.5379213735495235e+01
3.4065961821805992e+01 3.5379213735495213e+01
3.5379213735495213e+01 3.5379213735495213e+01
3.6049357693076189e+01 2.8906500550219054e+01
3.7362609606765417e+01 2.8906500550219054e+01
3.9285714285714278e+01 2.8906500550219054e+01
4.1208818964663152e+01 2.8906500550219057e+01
4.2522070878352366e+01 2.8906500550219050e+01
3.6049357693076189e+01 3.0219752463908268e+01
3.7362609606765410e+01 3.0219752463908272e+01
3.9285714285714285e+01 3.0219752463908272e+01
4.1208818964663152e+01 3.0219752463908272e+01
4.2522070878352359e+01 3.0219752463908268e+01
3.6049357693076189e+01 3.2142857142857132e+01
3.7362609606765410e+01 3.2142857142857139e+01
3.9285714285714278e+01 3.2142857142857139e+01
4.1208818964663138e+01 3.2142857142857139e+01
4.2522070878352366e+01 3.2142857142857146e+01
3.6049357693076203e+01 3.4065961821806013e+01
3.7362609606765410e+01 3.4065961821805999e+01
3.9285714285714270e+01 3.4065961821805999e+01
4.1208818964663145e+01 3.4065961821806006e+01
4.2522070878352373e+01 3.4065961821805999e+01
3.6049357693076196e+01 3.5379213735495220e+01
3.7362609606765403e+01 3.5379213735495220e+01
3.9285714285714285e+01 3.5379213735495220e+01
4.1208818964663145e+01 3.5379213735495220e+01
4.2522070878352366e+01 3.5379213735495220e+01
4.3192214835933342e+01 2.8906500550219057e+01
4.4505466749622563e+01 2.8906500550219054e+01
4.6428571428571431e+01 2.8906500550219057e+01
4.8351676107520305e+01 2.8906500550219057e+01
4.9664928021209519e+01 2.8906500550219050e+01
4.3192214835933349e+01 3.0219752463908282e+01
4.4505466749622556e+01 3.0219752463908279e+01
4.6428571428571438e+01 3.0219752463908279e+01
4.8351676107520312e+01 3.0219752463908275e+01
4.9664928021209512e+01 3.0219752463908268e+01
4.3192214835933321e+01 3.2142857142857139e+01
4.4505466749622549e+01 3.2142857142857139e+01
4.6428571428571431e+01 3.2142857142857146e+01
4.8351676107520298e+01 3.2142857142857146e+01
4.9664928021209505e+01 3.2142857142857139e+01
4.3192214835933342e+01 3.4065961821806006e+01
4.4505466749622563e+01 3.4065961821806006e+01
4.6428571428571416e+01 3.4065961821805992e+01
4.8351676107520305e+01 3.4065961821806013e+01
4.9664928021209498e+01 3.4065961821806006e+01
4.3192214835933349e+01 3.5379213735495227e+01
4.4505466749622556e+01 3.5379213735495220e+01
4.6428571428571423e+01 3.5379213735495220e+01
4.8351676107520298e+01 3.5379213735495227e+01
4.9664928021209512e+01 3.5379213735495220e+01
3.3507197879048600e-01 3.6049357693076203e+01
1.6483238924797026e+00 3.6049357693076182e+01
3.5714285714285721e+00 3.6049357693076210e+01
5.4945332503774393e+00 3.6049357693076196e+01
6.8077851640666589e+00 3.6049357693076210e+01
3.3507197879048606e-01 3.7362609606765410e+01
1.6483238924797030e+00 3.7362609606765410e+01
3.5714285714285712e+00 3.7362609606765410e+01
5.4945332503774393e+00 3.7362609606765417e+01
6.8077851640666553e+00 3.7362609606765417e+01
3.3507197879048611e-01 3.9285714285714285e+01
1.6483238924797032e+00 3.9285714285714292e+01
3.5714285714285712e+00 3.9285714285714270e+01
5.4945332503774411e+00 3.9285714285714278e+01
6.8077851640666580e+00 3.9285714285714299e+01
3.3507197879048595e-01 4.1208818964663138e+01
1.6483238924797032e+00 4.1208818964663152e+01
3.5714285714285707e+00 4.1208818964663145e+01
5.4945332503774402e+00 4.1208818964663145e+01
6.8077851640666580e+00 4.1208818964663138e+01
3.3507197879048617e-01 4.2522070878352373e+01
1.6483238924797032e+00 4.2522070878352388e+01
3.5714285714285716e+00 4.2522070878352380e+01
5.4945332503774402e+00 4.2522070878352359e+01
6.8077851640666562e+00 4.2522070878352359e+01
7.4779291216476302e+00 3.6049357693076203e+01
8.7911810353368445e+00 3.6049357693076196e+01
1.0714285714285717e+01 3.6049357693076210e+01
1.2637390393234584e+01 3.6049357693076210e+01
1.3950642306923799e+01 3.6049357693076196e+01
7.4779291216476294e+00 3.7362609606765425e+01
8.7911810353368463e+00 3.7362609606765417e+01
1.0714285714285715e+01 3.7362609606765425e+01
1.2637390393234584e+01 3.7362609606765425e+01
1.3950642306923799e+01 3.7362609606765410e+01
7.4779291216476294e+00 3.9285714285714285e+01
8.7911810353368445e+00 3.9285714285714270e+01
1.0714285714285714e+01 3.9285714285714270e+01
1.2637390393234579e+01 3.9285714285714263e+01
1.3950642306923799e+01 3.9285714285714285e+01
7.4779291216476267e+00 4.1208818964663138e+01
8.7911810353368445e+00 4.1208818964663152e+01
1.0714285714285712e+01 4.1208818964663145e+01
1.2637390393234586e+01 4.1208818964663159e+01
1.3950642306923800e+01 4.1208818964663145e+01
7.4779291216476267e+00 4.2522070878352352e+01
8.7911810353368463e+00 4.2522070878352359e+01
1.0714285714285717e+01 4.2522070878352373e+01
1.2637390393234584e+01 4.2522070878352373e+01
1.3950642306923797e+01 4.2522070878352366e+01
1.4620786264504769e+01 3.6049357693076196e+01
1.5934038178193989e+01 3.6049357693076196e+01
1.7857142857142851e+01 3.6049357693076196e+01
1.9780247536091721e+01 3.6049357693076196e+01
2.1093499449780936e+01 3.6049357693076189e+01
1.4620786264504773e+01 3.7362609606765417e+01
1.5934038178193987e+01 3.7362609606765410e+01
1.7857142857142854e+01 3.7362609606765410e+01
1.9780247536091718e+01 3.7362609606765410e+01
2.1093499449780932e+01 3.7362609606765403e+01
1.4620786264504771e+01 3.9285714285714292e+01
1.5934038178193989e+01 3.9285714285714278e+01
1.7857142857142854e+01 3.9285714285714270e+01
1.9780247536091718e+01 3.9285714285714270e+01
2.1093499449780946e+01 3.9285714285714278e+01
1.4620786264504767e+01 4.1208818964663145e+01
1.5934038178193983e+01 4.1208818964663138e+01
1.7857142857142854e+01 4.1208818964663152e+01
1.9780247536091721e+01 4.1208818964663152e+01
2.1093499449780943e+01 4.1208818964663145e+01
1.4620786264504773e+01 4.2522070878352366e+01
1.5934038178193989e+01 4.2522070878352366e+01
1.7857142857142861e+01 4.2522070878352373e+01
1.9780247536091721e+01 4.2522070878352373e+01
2.1093499449780939e+01 4.2522070878352366e+01
2.1763643407361911e+01 3.6049357693076196e+01
2.3076895321051129e+01 3.6049357693076189e+01
2.5000000000000000e+01 3.6049357693076203e+01
2.6923104678948864e+01 3.6049357693076196e+01
2.8236356592638078e+01 3.6049357693076189e+01
2.1763643407361911e+01 3.7362609606765410e+01
2.3076895321051129e+01 3.7362609606765403e+01
2.5000000000000000e+01 3.7362609606765410e+01
2.6923104678948867e+01 3.7362609606765417e+01
2.8236356592638074e+01 3.7362609606765403e+01
2.1763643407361915e+01 3.9285714285714285e+01
2.3076895321051133e+01 3.9285714285714285e+01
2.5000000000000000e+01 3.9285714285714278e+01
2.6923104678948864e+01 3.9285714285714270e+01
2.8236356592638085e+01 3.9285714285714285e+01
2.1763643407361911e+01 4.1208818964663138e+01
2.3076895321051129e+01 4.1208818964663145e+01
2.4999999999999993e+01 4.1208818964663145e+01
2.6923104678948853e+01 4.1208818964663145e+01
2.8236356592638089e+01 4.1208818964663145e+01
2.1763643407361911e+01 4.2522070878352373e+01
2.3076895321051129e+01 4.2522070878352359e+01
2.5000000000000000e+01 4.2522070878352366e+01
2.6923104678948853e+01 4.2522070878352359e+01
2.8236356592638074e+01 4.2522070878352352e+01
2.8906500550219054e+01 3.6049357693076203e+01
3.0219752463908268e+01 3.6049357693076189e+01
3.2142857142857132e+01 3.6049357693076196e+01
3.4065961821805999e+01 3.6049357693076189e+01
3.5379213735495220e+01 3.6049357693076196e+01
2.8906500550219054e+01 3.7362609606765410e+01
3.0219752463908268e+01 3.7362609606765410e+01
3.2142857142857132e+01 3.7362609606765410e+01
3.4065961821805999e+01 3.7362609606765410e+01
3.5379213735495206e+01 3.7362609606765410e+01
2.8906500550219054e+01 3.9285714285714285e+01
3.0219752463908264e+01 3.9285714285714270e+01
3.2142857142857139e+01 3.9285714285714278e+01
3.4065961821805999e+01 3.9285714285714270e+01
3.5379213735495227e+01 3.9285714285714278e+01
2.8906500550219057e+01 4.1208818964663152e+01
3.0219752463908272e+01 4.1208818964663145e+01
3.2142857142857125e+01 4.1208818964663145e+01
3.4065961821806006e+01 4.1208818964663152e+01
3.5379213735495227e+01 4.1208818964663152e+01
2.8906500550219047e+01 4.2522070878352359e+01
3.0219752463908268e+01 4.2522070878352366e+01
3.2142857142857146e+01 4.2522070878352366e+01
3.4065961821805999e+01 4.2522070878352366e+01
3.5379213735495220e+01 4.2522070878352366e+01
3.6049357693076189e+01 3.6049357693076189e+01
3.7362609606765417e+01 3.6049357693076196e+01
3.9285714285714278e+01 3.6049357693076203e+01
4.1208818964663138e+01 3.6049357693076203e+01
4.2522070878352352e+01 3.6049357693076189e+01
3.6049357693076189e+01 3.7362609606765410e+01
3.7362609606765425e+01 3.7362609606765432e+01
3.9285714285714278e+01 3.7362609606765417e+01
4.1208818964663145e+01 3.7362609606765417e+01
4.2522070878352366e+01 3.7362609606765417e+01
3.6049357693076189e+01 3.9285714285714278e+01
3.7362609606765410e+01 3.9285714285714270e+01
3.9285714285714278e+01 3.9285714285714278e+01
4.1208818964663152e+01 3.9285714285714278e+01
4.2522070878352373e+01 3.9285714285714285e+01
3.6049357693076203e+01 4.1208818964663145e+01
3.7362609606765417e+01 4.1208818964663145e+01
3.9285714285714278e+01 4.1208818964663138e+01
4.1208818964663152e+01 4.1208818964663145e+01
4.2522070878352366e+01 4.1208818964663145e+01
3.6049357693076182e+01 4.2522070878352359e+01
3.7362609606765410e+01 4.2522070878352366e+01
3.9285714285714292e+01 4.2522070878352373e+01
4.1208818964663145e+01 4.2522070878352366e+01
4.2522070878352359e+01 4.2522070878352352e+01
4.3192214835933342e+01 3.6049357693076203e+01
4.4505466749622549e+01 3.6049357693076196e+01
4.6428571428571423e+01 3.6049357693076189e+01
4.8351676107520312e+01 3.6049357693076203e+01
4.9664928021209512e+01 3.6049357693076189e+01
4.3192214835933328e+01 3.7362609606765417e+01
4.4505466749622549e+01 3.7362609606765417e+01
4.6428571428571423e+01 3.7362609606765410e+01
4.8351676107520298e+01 3.7362609606765410e+01
4.9664928021209512e+01 3.7362609606765417e+01
4.3192214835933335e+01 3.9285714285714292e+01
4.4505466749622556e+01 3.9285714285714285e+01
4.6428571428571423e+01 3.9285714285714270e+01
4.8351676107520298e+01 3.9285714285714292e+01
4.9664928021209512e+01 3.9285714285714292e+01
4.3192214835933342e+01 4.1208818964663138e+01
4.4505466749622556e+01 4.1208818964663152e+01
4.6428571428571431e+01 4.1208818964663152e+01
4.8351676107520305e+01 4.1208818964663152e+01
4.9664928021209505e+01 4.1208818964663138e+01
4.3192214835933342e+01 4.2522070878352359e+01
4.4505466749622549e+01 4.2522070878352366e+01
4.6428571428571423e+01 4.2522070878352366e+01
4.8351676107520291e+01 4.2522070878352366e+01
4.9664928021209512e+01 4.2522070878352373e+01
3.3507197879048617e-01 4.3192214835933349e+01
1.6483238924797035e+00 4.3192214835933349e+01
3.5714285714285716e+00 4.3192214835933335e+01
5.4945332503774402e+00 4.3192214835933335e+01
6.8077851640666571e+00 4.3192214835933349e+01
3.3507197879048611e-01 4.4505466749622556e+01
1.6483238924797032e+00 4.4505466749622570e+01
3.5714285714285712e+00 4.4505466749622556e+01
5.4945332503774402e+00 4.4505466749622549e+01
6.8077851640666580e+00 4.4505466749622563e+01
3.3507197879048617e-01 4.6428571428571423e+01
1.6483238924797030e+00 4.6428571428571423e+01
3.5714285714285721e+00 4.6428571428571438e+01
5.4945332503774402e+00 4.6428571428571416e+01
6.8077851640666571e+00 4.6428571428571416e+01
3.3507197879048606e-01 4.8351676107520291e+01
1.6483238924797032e+00 4.8351676107520298e+01
3.5714285714285712e+00 4.8351676107520291e+01
5.4945332503774411e+00 4.8351676107520298e+01
6.8077851640666562e+00 4.8351676107520298e+01
3.3507197879048606e-01 4.9664928021209505e+01
1.6483238924797035e+00 4.9664928021209512e+01
3.5714285714285721e+00 4.9664928021209519e+01
5.4945332503774420e+00 4.9664928021209519e+01
6.8077851640666562e+00 4.9664928021209519e+01
7.4779291216476294e+00 4.3192214835933349e+01
8.7911810353368480e+00 4.3192214835933342e+01
1.0714285714285715e+01 4.3192214835933342e+01
1.2637390393234583e+01 4.3192214835933335e+01
1.3950642306923802e+01 4.3192214835933342e+01
7.4779291216476285e+00 4.4505466749622549e+01
8.7911810353368463e+00 4.4505466749622556e+01
1.0714285714285715e+01 4.4505466749622563e+01
1.2637390393234583e+01 4.4505466749622556e+01
1.3950642306923802e+01 4.4505466749622563e+01
7.4779291216476302e+00 4.6428571428571431e+01
8.7911810353368480e+00 4.6428571428571431e+01
1.0714285714285714e+01 4.6428571428571431e+01
1.2637390393234583e+01 4.6428571428571438e+01
1.3950642306923802e+01 4.6428571428571431e+01
7.4779291216476294e+00 4.8351676107520305e+01
8.7911810353368427e+00 4.8351676107520298e+01
1.0714285714285714e+01 4.8351676107520291e+01
1.2637390393234584e+01 4.8351676107520298e+01
1.3950642306923800e+01 4.8351676107520305e+01
7.4779291216476285e+00 4.9664928021209512e+01
8.7911810353368480e+00 4.9664928021209505e+01
1.0714285714285717e+01 4.9664928021209519e+01
1.2637390393234581e+01 4.9664928021209512e+01
1.3950642306923799e+01 4.9664928021209526e+01
1.4620786264504773e+01 4.3192214835933349e+01
1.5934038178193990e+01 4.3192214835933342e+01
1.7857142857142861e+01 4.3192214835933342e+01
1.9780247536091721e+01 4.3192214835933342e+01
2.1093499449780939e+01 4.3192214835933349e+01
1.4620786264504773e+01 4.4505466749622556e+01
1.5934038178193992e+01 4.4505466749622556e+01
1.7857142857142861e+01 4.4505466749622556e+01
1.9780247536091718e+01 4.4505466749622549e+01
2.1093499449780939e+01 4.4505466749622549e+01
1.4620786264504771e+01 4.6428571428571416e+01
1.5934038178193990e+01 4.6428571428571431e+01
1.7857142857142861e+01 4.6428571428571423e+01
1.9780247536091718e+01 4.6428571428571416e+01
2.1093499449780943e+01 4.6428571428571416e+01
1.4620786264504769e+01 4.8351676107520291e+01
1.5934038178193989e+01 4.8351676107520298e+01
1.7857142857142854e+01 4.8351676107520291e+01
1.9780247536091721e+01 4.8351676107520291e+01
2.1093499449780939e+01 4.8351676107520284e+01
1.4620786264504769e+01 4.9664928021209526e+01
1.5934038178193987e+01 4.9664928021209498e+01
1.7857142857142868e+01 4.9664928021209519e+01
1.9780247536091718e+01 4.9664928021209491e+01
2.1093499449780946e+01 4.9664928021209526e+01
2.1763643407361918e+01 4.3192214835933349e+01
2.3076895321051129e+01 4.3192214835933342e+01
2.5000000000000004e+01 4.3192214835933342e+01
2.6923104678948864e+01 4.3192214835933349e+01
2.8236356592638085e+01 4.3192214835933349e+01
2.1763643407361915e+01 4.4505466749622549e+01
2.3076895321051133e+01 4.4505466749622549e+01
2.5000000000000007e+01 4.4505466749622570e+01
2.6923104678948871e+01 4.4505466749622563e+01
2.8236356592638085e+01 4.4505466749622556e+01
2.1763643407361918e+01 4.6428571428571423e+01
2.3076895321051129e+01 4.6428571428571416e+01
2.4999999999999996e+01 4.6428571428571423e+01
2.6923104678948871e+01 4.6428571428571438e+01
2.8236356592638092e+01 4.6428571428571431e+01
2.1763643407361915e+01 4.8351676107520284e+01
2.3076895321051136e+01 4.8351676107520298e+01
2.4999999999999996e+01 4.8351676107520298e+01
2.6923104678948857e+01 4.8351676107520291e+01
2.8236356592638085e+01 4.8351676107520291e+01
2.1763643407361915e+01 4.9664928021209519e+01
2.3076895321051126e+01 4.9664928021209505e+01
2.5000000000000007e+01 4.9664928021209505e+01
2.6923104678948860e+01 4.9664928021209498e+01
2.8236356592638089e+01 4.9664928021209526e+01
2.8906500550219057e+01 4.3192214835933356e+01
3.0219752463908279e+01 4.3192214835933349e+01
3.2142857142857132e+01 4.3192214835933328e+01
3.4065961821806006e+01 4.3192214835933342e+01
3.5379213735495227e+01 4.3192214835933342e+01
2.8906500550219057e+01 4.4505466749622549e+01
3.0219752463908282e+01 4.4505466749622570e+01
3.2142857142857132e+01 4.4505466749622556e+01
3.4065961821805999e+01 4.4505466749622549e+01
3.5379213735495213e+01 4.4505466749622556e+01
2.8906500550219061e+01 4.6428571428571431e+01
3.0219752463908279e+01 4.6428571428571445e+01
3.2142857142857139e+01 4.6428571428571431e+01
3.4065961821805999e+01 4.6428571428571409e+01
3.5379213735495227e+01 4.6428571428571438e+01
2.8906500550219054e+01 4.8351676107520298e+01
