6.142857	2.285714
6.285714	2.285714
6.428571	2.285714
6.571429	2.285714
6.714286	2.285714
6.857143	2.285714
7.000000	2.285714
7.142857	2.285714
5.714286	2.428571
5.857143	2.428571
6.000000	2.428571
6.142857	2.428571
6.285714	2.428571
6.428571	2.428571
6.571429	2.428571
6.714286	2.428571
6.857143	2.428571
7.000000	2.428571
7.142857	2.428571
5.714286	2.571429
5.857143	2.571429
6.000000	2.571429
6.142857	2.571429
6.285714	2.571429
6.428571	2.571429
6.571429	2.571429
6.714286	2.571429
6.857143	2.571429
7.000000	2.571429
7.142857	2.571429
5.714286	2.714286
5.857143	2.714286
6.000000	2.714286
6.142857	2.714286
6.285714	2.714286
6.428571	2.714286
6.571429	2.714286
6.714286	2.714286
6.857143	2.714286
7.000000	2.714286
7.142857	2.714286
5.714286	2.857143
5.857143	2.857143
6.000000	2.857143
6.142857	2.857143
6.285714	2.857143
6.428571	2.857143
6.571429	2.857143
6.714286	2.857143
6.857143	2.857143
7.000000	2.857143
7.142857	2.857143
7.142857	1.428571
7.285714	1.428571
7.428571	1.428571
7.571429	1.428571
7.714286	1.428571
7.857143	1.428571
8.000000	1.428571
8.142857	1.428571
8.285714	1.428571
8.428571	1.428571
8.571429	1.428571
7.142857	1.571429
7.285714	1.571429
7.428571	1.571429
7.571429	1.571429
7.714286	1.571429
7.857143	1.571429
8.000000	1.571429
8.142857	1.571429
8.285714	1.571429
8.428571	1.571429
8.571429	1.571429
7.142857	1.714286
7.285714	1.714286
7.428571	1.714286
7.571429	1.714286
7.714286	1.714286
7.857143	1.714286
8.000000	1.714286
8.142857	1.714286
8.285714	1.714286
8.428571	1.714286
8.571429	1.714286
7.142857	1.857143
7.285714	1.857143
7.428571	1.857143
7.571429	1.857143
7.714286	1.857143
7.857143	1.857143
8.000000	1.857143
8.142857	1.857143
8.285714	1.857143
8.428571	1.857143
8.571429	1.857143
7.142857	2.000000
7.285714	2.000000
7.428571	2.000000
7.571429	2.000000
7.714286	2.000000
7.857143	2.000000
8.000000	2.000000
8.142857	2.000000
8.285714	2.000000
8.428571	2.000000
8.571429	2.000000
7.142857	2.142857
7.285714	2.142857
7.428571	2.142857
7.571429	2.142857
7.714286	2.142857
7.857143	2.142857
8.000000	2.142857
8.142857	2.142857
8.285714	2.142857
8.428571	2.142857
8.571429	2.142857
7.142857	2.285714
7.285714	2.285714
7.428571	2.285714
7.571429	2.285714
7.714286	2.285714
7.857143	2.285714
8.000000	2.285714
8.142857	2.285714
8.285714	2.285714
8.428571	2.285714
8.571429	2.285714
7.142857	2.428571
7.285714	2.428571
7.428571	2.428571
7.571429	2.428571
7.714286	2.428571
7.857143	2.428571
8.000000	2.428571
8.142857	2.428571
8.285714	2.428571
8.428571	2.428571
8.571429	2.428571
7.142857	2.571429
7.285714	2.571429
7.428571	2.571429
7.571429	2.571429
7.714286	2.571429
7.857143	2.571429
8.000000	2.571429
8.142857	2.571429
8.285714	2.571429
8.428571	2.571429
8.571429	2.571429
7.142857	2.714286
7.285714	2.714286
7.428571	2.714286
7.571429	2.714286
7.714286	2.714286
7.857143	2.714286
8.000000	2.714286
8.142857	2.714286
8.285714	2.714286
8.428571	2.714286
8.571429	2.714286
7.142857	2.857143
7.285714	2.857143
7.428571	2.857143
7.571429	2.857143
7.714286	2.857143
7.857143	2.857143
8.000000	2.857143
8.142857	2.857143
8.285714	2.857143
8.428571	2.857143
8.571429	2.857143
8.571429	1.428571
8.714286	1.428571
8.857143	1.428571
9.000000	1.428571
9.142857	1.428571
9.285714	1.428571
9.428571	1.428571
9.571429	1.428571
9.714286	1.428571
9.857143	1.428571
10.000000	1.428571
8.571429	1.571429
8.714286	1.571429
8.857143	1.571429
9.000000	1.571429
9.142857	1.571429
9.285714	1.571429
9.428571	1.571429
9.571429	1.571429
9.714286	1.571429
9.857143	1.571429
10.000000	1.571429
8.571429	1.714286
8.714286	1.714286
8.857143	1.714286
9.000000	1.714286
9.142857	1.714286
9.285714	1.714286
9.428571	1.714286
9.571429	1.714286
9.714286	1.714286
9.857143	1.714286
10.000000	1.714286
8.571429	1.857143
8.714286	1.857143
8.857143	1.857143
9.000000	1.857143
9.142857	1.857143
9.285714	1.857143
9.428571	1.857143
9.571429	1.857143
9.714286	1.857143
9.857143	1.857143
10.000000	1.857143
8.571429	2.000000
8.714286	2.000000
8.857143	2.000000
9.000000	2.000000
9.142857	2.000000
9.285714	2.000000
9.428571	2.000000
9.571429	2.000000
9.714286	2.000000
9.857143	2.000000
10.000000	2.000000
8.571429	2.142857
8.714286	2.142857
8.857143	2.142857
9.000000	2.142857
9.142857	2.142857
9.285714	2.142857
9.428571	2.142857
9.571429	2.142857
9.714286	2.142857
9.857143	2.142857
10.000000	2.142857
8.571429	2.285714
8.714286	2.285714
8.857143	2.285714
9.000000	2.285714
9.142857	2.285714
9.285714	2.285714
9.428571	2.285714
9.571429	2.285714
9.714286	2.285714
9.857143	2.285714
10.000000	2.285714
8.571429	2.428571
8.714286	2.428571
8.857143	2.428571
9.000000	2.428571
9.142857	2.428571
9.285714	2.428571
9.428571	2.428571
9.571429	2.428571
9.714286	2.428571
9.857143	2.428571
10.000000	2.428571
8.571429	2.571429
8.714286	2.571429
8.857143	2.571429
9.000000	2.571429
9.142857	2.571429
9.285714	2.571429
9.428571	2.571429
9.571429	2.571429
9.714286	2.571429
9.857143	2.571429
10.000000	2.571429
8.571429	2.714286
8.714286	2.714286
8.857143	2.714286
9.000000	2.714286
9.142857	2.714286
9.285714	2.714286
9.428571	2.714286
9.571429	2.714286
9.714286	2.714286
9.857143	2.714286
10.000000	2.714286
8.571429	2.857143
8.714286	2.857143
8.857143	2.857143
9.000000	2.857143
9.142857	2.857143
9.285714	2.857143
9.428571	2.857143
9.571429	2.857143
9.714286	2.857143
9.857143	2.857143
10.000000	2.857143
0.000000	2.857143
0.142857	2.857143
0.285714	2.857143
0.428571	2.857143
0.571429	2.857143
0.714286	2.857143
0.857143	2.857143
1.000000	2.857143
1.142857	2.857143
1.285714	2.857143
1.428571	2.857143
0.000000	3.000000
0.142857	3.000000
0.285714	3.000000
0.428571	3.000000
0.571429	3.000000
0.714286	3.000000
0.857143	3.000000
1.000000	3.000000
1.142857	3.000000
1.285714	3.000000
1.428571	3.000000
0.000000	3.142857
0.142857	3.142857
0.285714	3.142857
0.428571	3.142857
0.571429	3.142857
0.714286	3.142857
0.857143	3.142857
1.000000	3.142857
1.142857	3.142857
1.285714	3.142857
1.428571	3.142857
0.000000	3.285714
0.142857	3.285714
0.285714	3.285714
0.428571	3.285714
0.571429	3.285714
0.714286	3.285714
0.857143	3.285714
1.000000	3.285714
1.142857	3.285714
1.285714	3.285714
1.428571	3.285714
0.000000	3.428571
0.142857	3.428571
0.285714	3.428571
0.428571	3.428571
0.571429	3.428571
0.714286	3.428571
0.857143	3.428571
1.000000	3.428571
1.142857	3.428571
1.285714	3.428571
1.428571	3.428571
0.000000	3.571429
0.142857	3.571429
0.285714	3.571429
0.428571	3.571429
0.571429	3.571429
0.714286	3.571429
0.857143	3.571429
1.000000	3.571429
1.142857	3.571429
1.285714	3.571429
1.428571	3.571429
0.000000	3.714286
0.142857	3.714286
0.285714	3.714286
0.428571	3.714286
0.571429	3.714286
0.714286	3.714286
0.857143	3.714286
1.000000	3.714286
1.142857	3.714286
1.285714	3.714286
1.428571	3.714286
0.000000	3.857143
0.142857	3.857143
0.285714	3.857143
0.428571	3.857143
0.571429	3.857143
0.714286	3.857143
0.857143	3.857143
1.000000	3.857143
1.142857	3.857143
1.285714	3.857143
1.428571	3.857143
0.000000	4.000000
0.142857	4.000000
0.285714	4.000000
0.428571	4.000000
0.571429	4.000000
0.714286	4.000000
0.857143	4.000000
1.000000	4.000000
1.142857	4.000000
1.285714	4.000000
1.428571	4.000000
0.000000	4.142857
0.142857	4.142857
0.285714	4.142857
0.428571	4.142857
0.571429	4.142857
0.714286	4.142857
0.857143	4.142857
1.000000	4.142857
1.142857	4.142857
1.285714	4.142857
1.428571	4.142857
0.000000	4.285714
0.142857	4.285714
0.285714	4.285714
0.428571	4.285714
0.571429	4.285714
0.714286	4.285714
0.857143	4.285714
1.000000	4.285714
1.142857	4.285714
1.285714	4.285714
1.428571	4.285714
1.428571	2.857143
1.571429	2.857143
1.714286	2.857143
1.857143	2.857143
2.000000	2.857143
2.142857	2.857143
2.285714	2.857143
2.428571	2.857143
2.571429	2.857143
2.714286	2.857143
2.857143	2.857143
1.428571	3.000000
1.571429	3.000000
1.714286	3.000000
1.857143	3.000000
2.000000	3.000000
2.142857	3.000000
2.285714	3.000000
2.428571	3.000000
2.571429	3.000000
2.714286	3.000000
2.857143	3.000000
1.428571	3.142857
1.571429	3.142857
1.714286	3.142857
1.857143	3.142857
2.000000	3.142857
2.142857	3.142857
2.285714	3.142857
2.428571	3.142857
2.571429	3.142857
2.714286	3.142857
2.857143	3.142857
1.428571	3.285714
1.571429	3.285714
1.714286	3.285714
1.857143	3.285714
2.000000	3.285714
2.142857	3.285714
2.285714	3.285714
2.428571	3.285714
2.571429	3.285714
2.714286	3.285714
2.857143	3.285714
1.428571	3.428571
1.571429	3.428571
1.714286	3.428571
1.857143	3.428571
2.000000	3.428571
2.142857	3.428571
2.285714	3.428571
2.428571	3.428571
2.571429	3.428571
2.714286	3.428571
2.857143	3.428571
1.428571	3.571429
1.571429	3.571429
1.714286	3.571429
1.857143	3.571429
2.000000	3.571429
2.142857	3.571429
2.285714	3.571429
2.428571	3.571429
2.571429	3.571429
2.714286	3.571429
2.857143	3.571429
1.428571	3.714286
1.571429	3.714286
1.714286	3.714286
1.857143	3.714286
2.000000	3.714286
2.142857	3.714286
2.285714	3.714286
2.428571	3.714286
2.571429	3.714286
2.714286	3.714286
2.857143	3.714286
1.428571	3.857143
1.571429	3.857143
1.714286	3.857143
1.857143	3.857143
2.000000	3.857143
2.142857	3.857143
2.285714	3.857143
2.428571	3.857143
2.571429	3.857143
2.714286	3.857143
2.857143	3.857143
1.428571	4.000000
1.571429	4.000000
1.714286	4.000000
1.857143	4.000000
2.000000	4.000000
2.142857	4.000000
2.285714	4.000000
2.428571	4.000000
2.571429	4.000000
2.714286	4.000000
2.857143	4.000000
1.428571	4.142857
1.571429	4.142857
1.714286	4.142857
1.857143	4.142857
2.000000	4.142857
2.142857	4.142857
2.285714	4.142857
2.428571	4.142857
2.571429	4.142857
2.714286	4.142857
2.857143	4.142857
1.428571	4.285714
1.571429	4.285714
1.714286	4.285714
1.857143	4.285714
2.000000	4.285714
2.142857	4.285714
2.285714	4.285714
2.428571	4.285714
2.571429	4.285714
2.714286	4.285714
2.857143	4.285714
2.857143	2.857143
3.000000	2.857143
3.142857	2.857143
3.285714	2.857143
3.428571	2.857143
3.571429	2.857143
3.714286	2.857143
3.857143	2.857143
4.000000	2.857143
4.142857	2.857143
4.285714	2.857143
2.857143	3.000000
3.000000	3.000000
3.142857	3.000000
3.285714	3.000000
3.428571	3.000000
3.571429	3.000000
3.714286	3.000000
3.857143	3.000000
4.000000	3.000000
4.142857	3.000000
4.285714	3.000000
2.857143	3.142857
3.000000	3.142857
3.142857	3.142857
3.285714	3.142857
3.428571	3.142857
3.571429	3.142857
3.714286	3.142857
3.857143	3.142857
4.000000	3.142857
4.142857	3.142857
4.285714	3.142857
2.857143	3.285714
3.000000	3.285714
3.142857	3.285714
3.285714	3.285714
3.428571	3.285714
3.571429	3.285714
3.714286	3.285714
3.857143	3.285714
4.000000	3.285714
4.142857	3.285714
4.285714	3.285714
2.857143	3.428571
3.000000	3.428571
3.142857	3.428571
3.285714	3.428571
3.428571	3.428571
3.571429	3.428571
3.714286	3.428571
3.857143	3.428571
4.000000	3.428571
4.142857	3.428571
4.285714	3.428571
2.857143	3.571429
3.000000	3.571429
3.142857	3.571429
3.285714	3.571429
3.428571	3.571429
3.571429	3.571429
3.714286	3.571429
3.857143	3.571429
4.000000	3.571429
4.142857	3.571429
4.285714	3.571429
2.857143	3.714286
3.000000	3.714286
3.142857	3.714286
3.285714	3.714286
3.428571	3.714286
3.571429	3.714286
3.714286	3.714286
3.857143	3.714286
4.000000	3.714286
4.142857	3.714286
4.285714	3.714286
2.857143	3.857143
3.000000	3.857143
3.142857	3.857143
3.285714	3.857143
3.428571	3.857143
3.571429	3.857143
3.714286	3.857143
3.857143	3.857143
4.000000	3.857143
4.142857	3.857143
4.285714	3.857143
2.857143	4.000000
3.000000	4.000000
3.142857	4.000000
3.285714	4.000000
3.428571	4.000000
3.571429	4.000000
3.714286	4.000000
3.857143	4.000000
4.000000	4.000000
4.142857	4.000000
4.285714	4.000000
2.857143	4.142857
3.000000	4.142857
3.142857	4.142857
3.285714	4.142857
3.428571	4.142857
3.571429	4.142857
3.714286	4.142857
3.857143	4.142857
4.000000	4.142857
4.142857	4.142857
4.285714	4.142857
2.857143	4.285714
3.000000	4.285714
3.142857	4.285714
3.285714	4.285714
3.428571	4.285714
3.571429	4.285714
3.714286	4.285714
3.857143	4.285714
4.000000	4.285714
4.142857	4.285714
4.285714	4.285714
4.285714	2.857143
4.428571	2.857143
4.571429	2.857143
4.714286	2.857143
4.857143	2.857143
5.000000	2.857143
5.142857	2.857143
5.285714	2.857143
5.428571	2.857143
5.571429	2.857143
5.714286	2.857143
4.285714	3.000000
4.428571	3.000000
4.571429	3.000000
4.714286	3.000000
4.857143	3.000000
5.000000	3.000000
5.142857	3.000000
5.285714	3.000000
5.428571	3.000000
5.571429	3.000000
5.714286	3.000000
4.285714	3.142857
4.428571	3.142857
4.571429	3.142857
4.714286	3.142857
4.857143	3.142857
5.000000	3.142857
5.142857	3.142857
5.285714	3.142857
5.428571	3.142857
5.571429	3.142857
5.714286	3.142857
4.285714	3.285714
4.428571	3.285714
4.571429	3.285714
4.714286	3.285714
4.857143	3.285714
5.000000	3.285714
5.142857	3.285714
5.285714	3.285714
5.428571	3.285714
5.571429	3.285714
5.714286	3.285714
4.285714	3.428571
4.428571	3.428571
4.571429	3.428571
4.714286	3.428571
4.857143	3.428571
5.000000	3.428571
5.142857	3.428571
5.285714	3.428571
5.428571	3.428571
5.571429	3.428571
5.714286	3.428571
4.285714	3.571429
4.428571	3.571429
4.571429	3.571429
4.714286	3.571429
4.857143	3.571429
5.000000	3.571429
5.142857	3.571429
5.285714	3.571429
5.428571	3.571429
5.571429	3.571429
5.714286	3.571429
4.285714	3.714286
4.428571	3.714286
4.571429	3.714286
4.714286	3.714286
4.857143	3.714286
5.000000	3.714286
5.142857	3.714286
5.285714	3.714286
5.428571	3.714286
5.571429	3.714286
5.714286	3.714286
4.285714	3.857143
4.428571	3.857143
4.571429	3.857143
4.714286	3.857143
4.857143	3.857143
5.000000	3.857143
5.142857	3.857143
5.285714	3.857143
5.428571	3.857143
5.571429	3.857143
5.714286	3.857143
4.285714	4.000000
4.428571	4.000000
4.571429	4.000000
4.714286	4.000000
4.857143	4.000000
5.000000	4.000000
5.142857	4.000000
5.285714	4.000000
5.428571	4.000000
5.571429	4.000000
5.714286	4.000000
4.285714	4.142857
4.428571	4.142857
4.571429	4.142857
4.714286	4.142857
4.857143	4.142857
5.000000	4.142857
5.142857	4.142857
5.285714	4.142857
5.428571	4.142857
5.571429	4.142857
5.714286	4.142857
4.285714	4.285714
4.428571	4.285714
4.571429	4.285714
4.714286	4.285714
4.857143	4.285714
5.000000	4.285714
5.142857	4.285714
5.285714	4.285714
5.428571	4.285714
5.571429	4.285714
5.714286	4.285714
5.714286	2.857143
5.857143	2.857143
6.000000	2.857143
6.142857	2.857143
6.285714	2.857143
6.428571	2.857143
6.571429	2.857143
6.714286	2.857143
6.857143	2.857143
7.000000	2.857143
7.142857	2.857143
5.714286	3.000000
5.857143	3.000000
6.000000	3.000000
6.142857	3.000000
6.285714	3.000000
6.428571	3.000000
6.571429	3.000000
6.714286	3.000000
6.857143	3.000000
7.000000	3.000000
7.142857	3.000000
5.714286	3.142857
5.857143	3.142857
6.000000	3.142857
6.142857	3.142857
6.285714	3.142857
6.428571	3.142857
6.571429	3.142857
6.714286	3.142857
6.857143	3.142857
7.000000	3.142857
7.142857	3.142857
5.714286	3.285714
5.857143	3.285714
6.000000	3.285714
6.142857	3.285714
6.285714	3.285714
6.428571	3.285714
6.571429	3.285714
6.714286	3.285714
6.857143	3.285714
7.000000	3.285714
7.142857	3.285714
5.714286	3.428571
5.857143	3.428571
6.000000	3.428571
6.142857	3.428571
6.285714	3.428571
6.428571	3.428571
6.571429	3.428571
6.714286	3.428571
6.857143	3.428571
7.000000	3.428571
7.142857	3.428571
5.714286	3.571429
5.857143	3.571429
6.000000	3.571429
6.142857	3.571429
6.285714	3.571429
6.428571	3.571429
6.571429	3.571429
6.714286	3.571429
6.857143	3.571429
7.000000	3.571429
7.142857	3.571429
5.714286	3.714286
5.857143	3.714286
6.000000	3.714286
6.142857	3.714286
6.285714	3.714286
6.428571	3.714286
6.571429	3.714286
6.714286	3.714286
6.857143	3.714286
7.000000	3.714286
7.142857	3.714286
5.714286	3.857143
5.857143	3.857143
6.000000	3.857143
6.142857	3.857143
6.285714	3.857143
6.428571	3.857143
6.571429	3.857143
6.714286	3.857143
6.857143	3.857143
7.000000	3.857143
7.142857	3.857143
5.714286	4.000000
5.857143	4.000000
6.000000	4.000000
6.142857	4.000000
6.285714	4.000000
6.428571	4.000000
6.571429	4.000000
6.714286	4.000000
6.857143	4.000000
7.000000	4.000000
7.142857	4.000000
5.714286	4.142857
5.857143	4.142857
6.000000	4.142857
6.142857	4.142857
6.285714	4.142857
6.428571	4.142857
6.571429	4.142857
6.714286	4.142857
6.857143	4.142857
7.000000	4.142857
7.142857	4.142857
5.714286	4.285714
5.857143	4.285714
6.000000	4.285714
6.142857	4.285714
6.285714	4.285714
6.428571	4.285714
6.571429	4.285714
6.714286	4.285714
6.857143	4.285714
7.000000	4.285714
7.142857	4.285714
7.142857	2.857143
7.285714	2.857143
7.428571	2.857143
7.571429	2.857143
7.714286	2.857143
7.857143	2.857143
8.000000	2.857143
8.142857	2.857143
8.285714	2.857143
8.428571	2.857143
8.571429	2.857143
7.142857	3.000000
7.285714	3.000000
7.428571	3.000000
7.571429	3.000000
7.714286	3.000000
7.857143	3.000000
8.000000	3.000000
8.142857	3.000000
8.285714	3.000000
8.428571	3.000000
8.571429	3.000000
7.142857	3.142857
7.285714	3.142857
7.428571	3.142857
7.571429	3.142857
7.714286	3.142857
7.857143	3.142857
8.000000	3.142857
8.142857	3.142857
8.285714	3.142857
8.428571	3.142857
8.571429	3.142857
7.142857	3.285714
7.285714	3.285714
7.428571	3.285714
7.571429	3.285714
7.714286	3.285714
7.857143	3.285714
8.000000	3.285714
8.142857	3.285714
8.285714	3.285714
8.428571	3.285714
8.571429	3.285714
7.142857	3.428571
7.285714	3.428571
7.428571	3.428571
7.571429	3.428571
7.714286	3.428571
7.857143	3.428571
8.000000	3.428571
8.142857	3.428571
8.285714	3.428571
8.428571	3.428571
8.571429	3.428571
7.142857	3.571429
7.285714	3.571429
7.428571	3.571429
7.571429	3.571429
7.714286	3.571429
7.857143	3.571429
8.000000	3.571429
8.142857	3.571429
8.285714	3.571429
8.428571	3.571429
8.571429	3.571429
7.142857	3.714286
7.285714	3.714286
7.428571	3.714286
7.571429	3.714286
7.714286	3.714286
7.857143	3.714286
8.000000	3.714286
8.142857	3.714286
8.285714	3.714286
8.428571	3.714286
8.571429	3.714286
7.142857	3.857143
7.285714	3.857143
7.428571	3.857143
7.571429	3.857143
7.714286	3.857143
7.857143	3.857143
8.000000	3.857143
8.142857	3.857143
8.285714	3.857143
8.428571	3.857143
8.571429	3.857143
7.142857	4.000000
7.285714	4.000000
7.428571	4.000000
7.571429	4.000000
7.714286	4.000000
7.857143	4.000000
8.000000	4.000000
8.142857	4.000000
8.285714	4.000000
8.428571	4.000000
8.571429	4.000000
7.142857	4.142857
7.285714	4.142857
7.428571	4.142857
7.571429	4.142857
7.714286	4.142857
7.857143	4.142857
8.000000	4.142857
8.142857	4.142857
8.285714	4.142857
8.428571	4.142857
8.571429	4.142857
7.142857	4.285714
7.285714	4.285714
7.428571	4.285714
7.571429	4.285714
7.714286	4.285714
7.857143	4.285714
8.000000	4.285714
8.142857	4.285714
8.285714	4.285714
8.428571	4.285714
8.571429	4.285714
8.571429	2.857143
8.714286	2.857143
8.857143	2.857143
9.000000	2.857143
9.142857	2.857143
9.285714	2.857143
9.428571	2.857143
9.571429	2.857143
9.714286	2.857143
9.857143	2.857143
10.000000	2.857143
8.571429	3.000000
8.714286	3.000000
8.857143	3.000000
9.000000	3.000000
9.142857	3.000000
9.285714	3.000000
9.428571	3.000000
9.571429	3.000000
9.714286	3.000000
9.857143	3.000000
10.000000	3.000000
8.571429	3.142857
8.714286	3.142857
8.857143	3.142857
9.000000	3.142857
9.142857	3.142857
9.285714	3.142857
9.428571	3.142857
9.571429	3.142857
9.714286	3.142857
9.857143	3.142857
10.000000	3.142857
8.571429	3.285714
8.714286	3.285714
8.857143	3.285714
9.000000	3.285714
9.142857	3.285714
9.285714	3.285714
9.428571	3.285714
9.571429	3.285714
9.714286	3.285714
9.857143	3.285714
10.000000	3.285714
8.571429	3.428571
8.714286	3.428571
8.857143	3.428571
9.000000	3.428571
9.142857	3.428571
9.285714	3.428571
9.428571	3.428571
9.571429	3.428571
9.714286	3.428571
9.857143	3.428571
10.000000	3.428571
8.571429	3.571429
8.714286	3.571429
8.857143	3.571429
9.000000	3.571429
9.142857	3.571429
9.285714	3.571429
9.428571	3.571429
9.571429	3.571429
9.714286	3.571429
9.857143	3.571429
10.000000	3.571429
8.571429	3.714286
8.714286	3.714286
8.857143	3.714286
9.000000	3.714286
9.142857	3.714286
9.285714	3.714286
9.428571	3.714286
9.571429	3.714286
9.714286	3.714286
9.857143	3.714286
10.000000	3.714286
8.571429	3.857143
8.714286	3.857143
8.857143	3.857143
9.000000	3.857143
9.142857	3.857143
9.285714	3.857143
9.428571	3.857143
9.571429	3.857143
9.714286	3.857143
9.857143	3.857143
10.000000	3.857143
8.571429	4.000000
8.714286	4.000000
8.857143	4.000000
9.000000	4.000000
9.142857	4.000000
9.285714	4.000000
9.428571	4.000000
9.571429	4.000000
9.714286	4.000000
9.857143	4.000000
10.000000	4.000000
8.571429	4.142857
8.714286	4.142857
8.857143	4.142857
9.000000	4.142857
9.142857	4.142857
9.285714	4.142857
9.428571	4.142857
9.571429	4.142857
9.714286	4.142857
9.857143	4.142857
10.000000	4.142857
8.571429	4.285714
8.714286	4.285714
8.857143	4.285714
9.000000	4.285714
9.142857	4.285714
9.285714	4.285714
9.428571	4.285714
9.571429	4.285714
9.714286	4.285714
9.857143	4.285714
10.000000	4.285714
0.000000	4.285714
0.142857	4.285714
0.285714	4.285714
0.428571	4.285714
0.571429	4.285714
0.714286	4.285714
0.857143	4.285714
1.000000	4.285714
1.142857	4.285714
1.285714	4.285714
1.428571	4.285714
0.000000	4.428571
0.142857	4.428571
0.285714	4.428571
0.428571	4.428571
0.571429	4.428571
0.714286	4.428571
0.857143	4.428571
1.000000	4.428571
1.142857	4.428571
1.285714	4.428571
1.428571	4.428571
0.000000	4.571429
0.142857	4.571429
0.285714	4.571429
0.428571	4.571429
0.571429	4.571429
0.714286	4.571429
0.857143	4.571429
1.000000	4.571429
1.142857	4.571429
1.285714	4.571429
1.428571	4.571429
0.000000	4.714286
0.142857	4.714286
0.285714	4.714286
0.428571	4.714286
0.571429	4.714286
0.714286	4.714286
0.857143	4.714286
1.000000	4.714286
1.142857	4.714286
1.285714	4.714286
1.428571	4.714286
0.000000	4.857143
0.142857	4.857143
0.285714	4.857143
0.428571	4.857143
0.571429	4.857143
0.714286	4.857143
0.857143	4.857143
1.000000	4.857143
1.142857	4.857143
1.285714	4.857143
1.428571	4.857143
0.000000	5.000000
0.142857	5.000000
0.285714	5.000000
0.428571	5.000000
0.571429	5.000000
0.714286	5.000000
0.857143	5.000000
1.000000	5.000000
1.142857	5.000000
1.285714	5.000000
1.428571	5.000000
0.000000	5.142857
0.142857	5.142857
0.285714	5.142857
0.428571	5.142857
0.571429	5.142857
0.714286	5.142857
0.857143	5.142857
1.000000	5.142857
1.142857	5.142857
1.285714	5.142857
1.428571	5.142857
0.000000	5.285714
0.142857	5.285714
0.285714	5.285714
0.428571	5.285714
0.571429	5.285714
0.714286	5.285714
0.857143	5.285714
1.000000	5.285714
1.142857	5.285714
1.285714	5.285714
1.428571	5.285714
0.000000	5.428571
0.142857	5.428571
0.285714	5.428571
0.428571	5.428571
0.571429	5.428571
0.714286	5.428571
0.857143	5.428571
1.000000	5.428571
1.142857	5.428571
1.285714	5.428571
1.428571	5.428571
0.000000	5.571429
0.142857	5.571429
0.285714	5.571429
0.428571	5.571429
0.571429	5.571429
0.714286	5.571429
0.857143	5.571429
1.000000	5.571429
1.142857	5.571429
1.285714	5.571429
1.428571	5.571429
0.000000	5.714286
0.142857	5.714286
0.285714	5.714286
0.428571	5.714286
0.571429	5.714286
0.714286	5.714286
0.857143	5.714286
1.000000	5.714286
1.142857	5.714286
1.285714	5.714286
1.428571	5.714286
1.428571	4.285714
1.571429	4.285714
1.714286	4.285714
1.857143	4.285714
2.000000	4.285714
2.142857	4.285714
2.285714	4.285714
2.428571	4.285714
2.571429	4.285714
2.714286	4.285714
2.857143	4.285714
1.428571	4.428571
1.571429	4.428571
1.714286	4.428571
1.857143	4.428571
2.000000	4.428571
2.142857	4.428571
2.285714	4.428571
2.428571	4.428571
2.571429	4.428571
2.714286	4.428571
2.857143	4.428571
1.428571	4.571429
1.571429	4.571429
1.714286	4.571429
1.857143	4.571429
2.000000	4.571429
2.142857	4.571429
2.285714	4.571429
2.428571	4.571429
2.571429	4.571429
2.714286	4.571429
2.857143	4.571429
1.428571	4.714286
1.571429	4.714286
1.714286	4.714286
1.857143	4.714286
2.000000	4.714286
2.142857	4.714286
2.285714	4.714286
2.428571	4.714286
2.571429	4.714286
2.714286	4.714286
2.857143	4.714286
1.428571	4.857143
1.571429	4.857143
1.714286	4.857143
1.857143	4.857143
2.000000	4.857143
2.142857	4.857143
2.285714	4.857143
2.428571	4.857143
2.571429	4.857143
2.714286	4.857143
2.857143	4.857143
1.428571	5.000000
1.571429	5.000000
1.714286	5.000000
1.857143	5.000000
2.000000	5.000000
2.142857	5.000000
2.285714	5.000000
2.428571	5.000000
2.571429	5.000000
2.714286	5.000000
2.857143	5.000000
1.428571	5.142857
1.571429	5.142857
1.714286	5.142857
1.857143	5.142857
2.000000	5.142857
2.142857	5.142857
2.285714	5.142857
2.428571	5.142857
2.571429	5.142857
2.714286	5.142857
2.857143	5.142857
1.428571	5.285714
1.571429	5.285714
1.714286	5.285714
1.857143	5.285714
2.000000	5.285714
2.142857	5.285714
2.285714	5.285714
2.428571	5.285714
2.571429	5.285714
2.714286	5.285714
2.857143	5.285714
1.428571	5.428571
1.571429	5.428571
1.714286	5.428571
1.857143	5.428571
2.000000	5.428571
2.142857	5.428571
2.285714	5.428571
2.428571	5.428571
2.571429	5.428571
2.714286	5.428571
2.857143	5.428571
1.428571	5.571429
1.571429	5.571429
1.714286	5.571429
1.857143	5.571429
2.000000	5.571429
2.142857	5.571429
2.285714	5.571429
2.428571	5.571429
2.571429	5.571429
2.714286	5.571429
2.857143	5.571429
1.428571	5.714286
1.571429	5.714286
1.714286	5.714286
1.857143	5.714286
2.000000	5.714286
2.142857	5.714286
2.285714	5.714286
2.428571	5.714286
2.571429	5.714286
2.714286	5.714286
2.857143	5.714286
2.857143	4.285714
3.000000	4.285714
3.142857	4.285714
3.285714	4.285714
3.428571	4.285714
3.571429	4.285714
3.714286	4.285714
3.857143	4.285714
4.000000	4.285714
4.142857	4.285714
4.285714	4.285714
2.857143	4.428571
3.000000	4.428571
3.142857	4.428571
3.285714	4.428571
3.428571	4.428571
3.571429	4.428571
