918
4.5000000000000000e+00 6.8872983346207413e+00
4.8872983346207413e+00 6.8872983346207404e+00
5.1127016653792587e+00 6.1127016653792587e+00
5.5000000000000009e+00 6.1127016653792579e+00
5.8872983346207421e+00 6.1127016653792579e+00
5.1127016653792596e+00 6.5000000000000000e+00
5.5000000000000009e+00 6.5000000000000000e+00
5.8872983346207413e+00 6.4999999999999982e+00
5.1127016653792587e+00 6.8872983346207413e+00
5.5000000000000000e+00 6.8872983346207386e+00
5.8872983346207421e+00 6.8872983346207404e+00
6.1127016653792579e+00 6.1127016653792579e+00
6.4999999999999982e+00 6.1127016653792570e+00
6.8872983346207413e+00 6.1127016653792587e+00
6.1127016653792570e+00 6.4999999999999973e+00
6.4999999999999991e+00 6.4999999999999991e+00
6.8872983346207395e+00 6.4999999999999991e+00
6.1127016653792561e+00 6.8872983346207395e+00
6.4999999999999991e+00 6.8872983346207404e+00
6.8872983346207386e+00 6.8872983346207395e+00
7.1127016653792587e+00 6.1127016653792579e+00
7.5000000000000000e+00 6.1127016653792587e+00
7.8872983346207430e+00 6.1127016653792587e+00
7.1127016653792570e+00 6.4999999999999991e+00
7.5000000000000000e+00 6.4999999999999991e+00
7.8872983346207421e+00 6.4999999999999991e+00
7.1127016653792579e+00 6.8872983346207404e+00
7.4999999999999991e+00 6.8872983346207395e+00
7.8872983346207413e+00 6.8872983346207404e+00
8.1127016653792587e+00 6.1127016653792587e+00
8.5000000000000018e+00 6.1127016653792579e+00
8.8872983346207430e+00 6.1127016653792579e+00
8.1127016653792587e+00 6.4999999999999991e+00
8.5000000000000018e+00 6.4999999999999991e+00
8.8872983346207413e+00 6.4999999999999982e+00
8.1127016653792605e+00 6.8872983346207413e+00
8.5000000000000000e+00 6.8872983346207395e+00
8.8872983346207413e+00 6.8872983346207404e+00
9.1127016653792587e+00 6.1127016653792579e+00
9.4999999999999982e+00 6.1127016653792570e+00
9.8872983346207413e+00 6.1127016653792579e+00
9.1127016653792570e+00 6.4999999999999982e+00
9.4999999999999982e+00 6.4999999999999991e+00
9.8872983346207395e+00 6.4999999999999982e+00
9.1127016653792587e+00 6.8872983346207421e+00
9.4999999999999982e+00 6.8872983346207413e+00
9.8872983346207413e+00 6.8872983346207404e+00
1.1270166537925827e-01 7.1127016653792570e+00
4.9999999999999994e-01 7.1127016653792570e+00
8.8729833462074181e-01 7.1127016653792579e+00
1.1270166537925827e-01 7.5000000000000009e+00
5.0000000000000000e-01 7.5000000000000000e+00
8.8729833462074181e-01 7.5000000000000009e+00
1.1270166537925827e-01 7.8872983346207413e+00
4.9999999999999994e-01 7.8872983346207448e+00
8.8729833462074170e-01 7.8872983346207421e+00
1.1127016653792583e+00 7.1127016653792579e+00
1.5000000000000002e+00 7.1127016653792579e+00
1.8872983346207417e+00 7.1127016653792579e+00
1.1127016653792581e+00 7.4999999999999982e+00
1.5000000000000000e+00 7.5000000000000000e+00
1.8872983346207424e+00 7.5000000000000018e+00
1.1127016653792585e+00 7.8872983346207413e+00
1.5000000000000004e+00 7.8872983346207457e+00
1.8872983346207424e+00 7.8872983346207421e+00
2.1127016653792587e+00 7.1127016653792579e+00
2.5000000000000004e+00 7.1127016653792587e+00
2.8872983346207417e+00 7.1127016653792587e+00
2.1127016653792587e+00 7.4999999999999991e+00
2.5000000000000000e+00 7.5000000000000000e+00
2.8872983346207417e+00 7.5000000000000018e+00
2.1127016653792583e+00 7.8872983346207421e+00
2.5000000000000000e+00 7.8872983346207430e+00
2.8872983346207413e+00 7.8872983346207421e+00
3.1127016653792579e+00 7.1127016653792579e+00
3.4999999999999996e+00 7.1127016653792579e+00
3.8872983346207421e+00 7.1127016653792579e+00
3.1127016653792574e+00 7.5000000000000009e+00
3.4999999999999996e+00 7.5000000000000000e+00
3.8872983346207426e+00 7.5000000000000009e+00
3.1127016653792583e+00 7.8872983346207430e+00
3.5000000000000004e+00 7.8872983346207439e+00
3.8872983346207417e+00 7.8872983346207421e+00
4.1127016653792587e+00 7.1127016653792587e+00
4.5000000000000000e+00 7.1127016653792579e+00
4.8872983346207421e+00 7.1127016653792596e+00
4.1127016653792596e+00 7.5000000000000018e+00
4.5000000000000000e+00 7.5000000000000000e+00
4.8872983346207421e+00 7.5000000000000000e+00
4.1127016653792587e+00 7.8872983346207404e+00
4.5000000000000000e+00 7.8872983346207439e+00
4.8872983346207430e+00 7.8872983346207421e+00
5.1127016653792587e+00 7.1127016653792587e+00
5.5000000000000000e+00 7.1127016653792579e+00
5.8872983346207421e+00 7.1127016653792579e+00
5.1127016653792587e+00 7.5000000000000009e+00
5.5000000000000009e+00 7.5000000000000000e+00
5.8872983346207413e+00 7.5000000000000000e+00
5.1127016653792579e+00 7.8872983346207404e+00
5.5000000000000009e+00 7.8872983346207439e+00
5.8872983346207421e+00 7.8872983346207413e+00
6.1127016653792579e+00 7.1127016653792587e+00
6.4999999999999991e+00 7.1127016653792570e+00
6.8872983346207404e+00 7.1127016653792579e+00
6.1127016653792587e+00 7.5000000000000009e+00
6.4999999999999991e+00 7.5000000000000000e+00
6.8872983346207404e+00 7.5000000000000009e+00
6.1127016653792579e+00 7.8872983346207430e+00
6.4999999999999991e+00 7.8872983346207439e+00
6.8872983346207395e+00 7.8872983346207413e+00
7.1127016653792579e+00 7.1127016653792579e+00
7.5000000000000000e+00 7.1127016653792570e+00
7.8872983346207421e+00 7.1127016653792570e+00
7.1127016653792587e+00 7.5000000000000018e+00
7.5000000000000000e+00 7.5000000000000000e+00
7.8872983346207439e+00 7.5000000000000018e+00
7.1127016653792596e+00 7.8872983346207430e+00
7.5000000000000009e+00 7.8872983346207439e+00
7.8872983346207421e+00 7.8872983346207421e+00
8.1127016653792605e+00 7.1127016653792570e+00
8.5000000000000000e+00 7.1127016653792579e+00
8.8872983346207430e+00 7.1127016653792579e+00
8.1127016653792587e+00 7.5000000000000009e+00
8.5000000000000018e+00 7.5000000000000000e+00
8.8872983346207395e+00 7.5000000000000000e+00
8.1127016653792587e+00 7.8872983346207413e+00
8.4999999999999982e+00 7.8872983346207421e+00
8.8872983346207448e+00 7.8872983346207413e+00
9.1127016653792570e+00 7.1127016653792561e+00
9.4999999999999982e+00 7.1127016653792570e+00
9.8872983346207395e+00 7.1127016653792579e+00
9.1127016653792570e+00 7.5000000000000009e+00
9.4999999999999964e+00 7.4999999999999973e+00
9.8872983346207413e+00 7.5000000000000009e+00
9.1127016653792570e+00 7.8872983346207413e+00
9.5000000000000000e+00 7.8872983346207430e+00
9.8872983346207413e+00 7.8872983346207430e+00
1.1270166537925827e-01 8.1127016653792587e+00
5.0000000000000000e-01 8.1127016653792587e+00
8.8729833462074181e-01 8.1127016653792587e+00
1.1270166537925827e-01 8.5000000000000000e+00
5.0000000000000011e-01 8.5000000000000018e+00
8.8729833462074170e-01 8.5000000000000000e+00
1.1270166537925827e-01 8.8872983346207413e+00
5.0000000000000011e-01 8.8872983346207430e+00
8.8729833462074137e-01 8.8872983346207377e+00
1.1127016653792585e+00 8.1127016653792587e+00
1.5000000000000002e+00 8.1127016653792587e+00
1.8872983346207421e+00 8.1127016653792605e+00
1.1127016653792581e+00 8.5000000000000000e+00
1.5000000000000000e+00 8.5000000000000018e+00
1.8872983346207421e+00 8.5000000000000000e+00
1.1127016653792583e+00 8.8872983346207430e+00
1.4999999999999998e+00 8.8872983346207395e+00
1.8872983346207421e+00 8.8872983346207448e+00
2.1127016653792587e+00 8.1127016653792587e+00
2.4999999999999996e+00 8.1127016653792587e+00
2.8872983346207417e+00 8.1127016653792587e+00
2.1127016653792583e+00 8.5000000000000018e+00
2.5000000000000000e+00 8.5000000000000000e+00
2.8872983346207417e+00 8.5000000000000000e+00
2.1127016653792592e+00 8.8872983346207448e+00
2.5000000000000000e+00 8.8872983346207430e+00
2.8872983346207417e+00 8.8872983346207448e+00
3.1127016653792583e+00 8.1127016653792605e+00
3.4999999999999996e+00 8.1127016653792587e+00
3.8872983346207413e+00 8.1127016653792587e+00
3.1127016653792583e+00 8.5000000000000000e+00
3.4999999999999991e+00 8.5000000000000000e+00
3.8872983346207426e+00 8.5000000000000000e+00
3.1127016653792583e+00 8.8872983346207448e+00
3.5000000000000000e+00 8.8872983346207430e+00
3.8872983346207413e+00 8.8872983346207430e+00
4.1127016653792596e+00 8.1127016653792605e+00
4.5000000000000000e+00 8.1127016653792587e+00
4.8872983346207413e+00 8.1127016653792605e+00
4.1127016653792579e+00 8.5000000000000000e+00
4.5000000000000000e+00 8.5000000000000000e+00
4.8872983346207421e+00 8.5000000000000000e+00
4.1127016653792587e+00 8.8872983346207430e+00
4.5000000000000000e+00 8.8872983346207430e+00
4.8872983346207413e+00 8.8872983346207430e+00
5.1127016653792587e+00 8.1127016653792587e+00
5.5000000000000009e+00 8.1127016653792587e+00
5.8872983346207421e+00 8.1127016653792587e+00
5.1127016653792596e+00 8.5000000000000018e+00
5.5000000000000018e+00 8.5000000000000018e+00
5.8872983346207430e+00 8.5000000000000018e+00
5.1127016653792587e+00 8.8872983346207430e+00
5.5000000000000000e+00 8.8872983346207413e+00
5.8872983346207430e+00 8.8872983346207448e+00
6.1127016653792587e+00 8.1127016653792587e+00
6.4999999999999991e+00 8.1127016653792587e+00
6.8872983346207395e+00 8.1127016653792587e+00
6.1127016653792579e+00 8.5000000000000000e+00
6.4999999999999991e+00 8.5000000000000000e+00
6.8872983346207404e+00 8.5000000000000000e+00
6.1127016653792579e+00 8.8872983346207430e+00
6.4999999999999991e+00 8.8872983346207413e+00
6.8872983346207404e+00 8.8872983346207413e+00
7.1127016653792561e+00 8.1127016653792587e+00
7.5000000000000000e+00 8.1127016653792587e+00
7.8872983346207413e+00 8.1127016653792587e+00
7.1127016653792561e+00 8.5000000000000000e+00
7.5000000000000000e+00 8.5000000000000000e+00
7.8872983346207430e+00 8.5000000000000000e+00
7.1127016653792587e+00 8.8872983346207430e+00
7.5000000000000000e+00 8.8872983346207413e+00
7.8872983346207430e+00 8.8872983346207448e+00
8.1127016653792587e+00 8.1127016653792587e+00
8.5000000000000036e+00 8.1127016653792605e+00
8.8872983346207413e+00 8.1127016653792587e+00
8.1127016653792605e+00 8.5000000000000018e+00
8.5000000000000018e+00 8.5000000000000018e+00
8.8872983346207413e+00 8.5000000000000018e+00
8.1127016653792570e+00 8.8872983346207395e+00
8.4999999999999982e+00 8.8872983346207413e+00
8.8872983346207430e+00 8.8872983346207448e+00
9.1127016653792587e+00 8.1127016653792587e+00
9.5000000000000018e+00 8.1127016653792605e+00
9.8872983346207413e+00 8.1127016653792605e+00
9.1127016653792570e+00 8.5000000000000000e+00
9.5000000000000000e+00 8.5000000000000018e+00
9.8872983346207413e+00 8.5000000000000000e+00
9.1127016653792587e+00 8.8872983346207413e+00
9.5000000000000000e+00 8.8872983346207413e+00
9.8872983346207413e+00 8.8872983346207413e+00
1.1270166537925827e-01 9.1127016653792570e+00
5.0000000000000000e-01 9.1127016653792587e+00
8.8729833462074170e-01 9.1127016653792570e+00
1.1270166537925827e-01 9.4999999999999982e+00
5.0000000000000000e-01 9.4999999999999982e+00
8.8729833462074181e-01 9.4999999999999982e+00
1.1270166537925828e-01 9.8872983346207395e+00
5.0000000000000000e-01 9.8872983346207395e+00
8.8729833462074192e-01 9.8872983346207430e+00
1.1127016653792583e+00 9.1127016653792570e+00
1.5000000000000004e+00 9.1127016653792587e+00
1.8872983346207424e+00 9.1127016653792587e+00
1.1127016653792583e+00 9.4999999999999982e+00
1.4999999999999998e+00 9.4999999999999982e+00
1.8872983346207421e+00 9.5000000000000000e+00
1.1127016653792583e+00 9.8872983346207395e+00
1.5000000000000002e+00 9.8872983346207413e+00
1.8872983346207419e+00 9.8872983346207413e+00
2.1127016653792587e+00 9.1127016653792587e+00
2.5000000000000009e+00 9.1127016653792605e+00
2.8872983346207413e+00 9.1127016653792570e+00
2.1127016653792587e+00 9.5000000000000000e+00
2.5000000000000000e+00 9.5000000000000000e+00
2.8872983346207417e+00 9.5000000000000000e+00
2.1127016653792583e+00 9.8872983346207413e+00
2.4999999999999991e+00 9.8872983346207413e+00
2.8872983346207408e+00 9.8872983346207413e+00
3.1127016653792579e+00 9.1127016653792587e+00
3.4999999999999996e+00 9.1127016653792570e+00
3.8872983346207413e+00 9.1127016653792587e+00
3.1127016653792570e+00 9.4999999999999982e+00
3.4999999999999991e+00 9.4999999999999982e+00
3.8872983346207417e+00 9.4999999999999982e+00
3.1127016653792579e+00 9.8872983346207413e+00
3.5000000000000000e+00 9.8872983346207413e+00
3.8872983346207417e+00 9.8872983346207413e+00
4.1127016653792587e+00 9.1127016653792587e+00
4.5000000000000018e+00 9.1127016653792605e+00
4.8872983346207421e+00 9.1127016653792587e+00
4.1127016653792587e+00 9.5000000000000000e+00
4.5000000000000000e+00 9.5000000000000000e+00
4.8872983346207421e+00 9.4999999999999982e+00
4.1127016653792579e+00 9.8872983346207395e+00
4.4999999999999991e+00 9.8872983346207395e+00
4.8872983346207404e+00 9.8872983346207395e+00
5.1127016653792605e+00 9.1127016653792587e+00
5.5000000000000009e+00 9.1127016653792587e+00
5.8872983346207421e+00 9.1127016653792587e+00
5.1127016653792596e+00 9.5000000000000018e+00
5.4999999999999991e+00 9.4999999999999982e+00
5.8872983346207421e+00 9.4999999999999982e+00
5.1127016653792579e+00 9.8872983346207413e+00
5.5000000000000009e+00 9.8872983346207413e+00
5.8872983346207404e+00 9.8872983346207395e+00
6.1127016653792579e+00 9.1127016653792587e+00
6.4999999999999982e+00 9.1127016653792570e+00
6.8872983346207413e+00 9.1127016653792570e+00
6.1127016653792579e+00 9.5000000000000000e+00
6.4999999999999991e+00 9.4999999999999982e+00
6.8872983346207404e+00 9.5000000000000000e+00
6.1127016653792579e+00 9.8872983346207413e+00
6.4999999999999982e+00 9.8872983346207395e+00
6.8872983346207404e+00 9.8872983346207430e+00
7.1127016653792587e+00 9.1127016653792587e+00
7.5000000000000000e+00 9.1127016653792587e+00
7.8872983346207430e+00 9.1127016653792587e+00
7.1127016653792570e+00 9.4999999999999982e+00
7.5000000000000009e+00 9.5000000000000000e+00
7.8872983346207430e+00 9.5000000000000000e+00
7.1127016653792587e+00 9.8872983346207395e+00
7.5000000000000000e+00 9.8872983346207413e+00
7.8872983346207421e+00 9.8872983346207413e+00
8.1127016653792587e+00 9.1127016653792587e+00
8.5000000000000018e+00 9.1127016653792605e+00
8.8872983346207430e+00 9.1127016653792587e+00
8.1127016653792570e+00 9.4999999999999964e+00
8.5000000000000018e+00 9.4999999999999982e+00
8.8872983346207413e+00 9.4999999999999982e+00
8.1127016653792605e+00 9.8872983346207413e+00
8.5000000000000018e+00 9.8872983346207413e+00
8.8872983346207395e+00 9.8872983346207395e+00
9.1127016653792587e+00 9.1127016653792587e+00
9.5000000000000000e+00 9.1127016653792587e+00
9.8872983346207413e+00 9.1127016653792570e+00
9.1127016653792587e+00 9.5000000000000000e+00
9.4999999999999982e+00 9.4999999999999982e+00
9.8872983346207395e+00 9.4999999999999982e+00
9.1127016653792587e+00 9.8872983346207430e+00
9.4999999999999982e+00 9.8872983346207413e+00
9.8872983346207430e+00 9.8872983346207430e+00
3.1820085729737946e-01 1.9174254353180866e+00
2.8649794913399274e-01 1.7263889843093434e+00
2.5479504097060612e-01 1.5353525333005997e+00
1.3743675064572360e+00 1.3743675064572360e+00
1.2374368670804972e+00 1.2374368670804972e+00
1.1005062277037589e+00 1.1005062277037589e+00
1.9174254353180868e+00 3.1820085729737946e-01
1.7263889843093430e+00 2.8649794913399274e-01
1.5353525333005997e+00 2.5479504097060618e-01
2.3634430040195295e-01 1.4241714398011316e+00
2.0464139223856626e-01 1.2331349887923879e+00
1.7293848407517956e-01 1.0420985377836443e+00
1.0208141158628081e+00 1.0208141158628079e+00
8.8388347648606946e-01 8.8388347648606946e-01
7.4695283710933091e-01 7.4695283710933080e-01
1.4241714398011318e+00 2.3634430040195298e-01
1.2331349887923879e+00 2.0464139223856626e-01
1.0420985377836447e+00 1.7293848407517959e-01
